Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-04-06,155.46,158.88,155.46,158.14,922096,0.0,229666372000.0,1726939000.0,19.08825005689257,0.1435309974984061,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-07,158.13,163.81,157.52,162.92,1653602,0.0,229666372000.0,1726939000.0,19.665218788851252,0.14786942021272492,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-08,163.52,166.9,163.04,165.44,2019712,0.0,229666372000.0,1726939000.0,19.969394773063783,0.15015662214579678,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-11,165.7,166.42,161.98,162.65,1420809,0.0,229666372000.0,1726939000.0,19.632628504828485,0.14762436286275296,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-12,161.19,163.15,159.51,162.62,1100835,0.0,229666372000.0,1726939000.0,19.62900736215929,0.1475971342683116,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-13,162.63,164.15,161.37,162.96,1075403,0.0,229666372000.0,1726939000.0,19.67004697907685,0.14790572500531338,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-14,163.29,164.3,160.49,161.21,2988859,0.0,229666372000.0,1726939000.0,19.45881365670704,0.14631739032956903,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-18,160.34,162.72,160.34,161.9,940299,0.0,229666372000.0,1726939000.0,19.542099938098566,0.14694364800171966,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-19,162.38,163.46,161.61,162.85,905710,0.0,229666372000.0,1726939000.0,19.65676945595646,0.14780588682569515,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-20,163.65,166.47,163.65,165.73,883372,0.0,229666372000.0,1726939000.0,20.00439915219935,0.15041983189206298,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-21,165.69,167.19,164.11,165.02,928844,0.0,229666372000.0,1726939000.0,19.91869877569503,0.14977542182361817,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-22,163.5,163.57,158.8,159.0,1301475,0.0,229666372000.0,1726939000.0,19.19205614674288,0.1443115505390576,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-25,158.36,158.86,155.44,158.47,1444430,0.0,229666372000.0,1726939000.0,19.128082626253732,0.14383051203726074,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-26,157.92,161.69,157.09,157.25,1387456,0.0,229666372000.0,1726939000.0,18.980822824373064,0.14272321586331324,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-27,157.4,159.24,155.38,157.46,915268,0.0,229666372000.0,1726939000.0,19.006170823057445,0.1429138160244026,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-28,157.82,158.92,157.04,157.75,1060819,0.0,229666372000.0,1726939000.0,19.04117520219301,0.1431770257706688,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-04-29,156.96,157.21,150.71,151.29,2057146,0.0,229666372000.0,1726939000.0,18.261422480759308,0.13731380176763536,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-02,152.27,152.9,147.85,148.97,2102597,0.0,229666372000.0,1726939000.0,17.981387447674756,0.1352081237975057,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-03,149.39,151.75,149.2,150.76,1766302,0.0,229666372000.0,1726939000.0,18.19744896027016,0.13683276326583851,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-04,153.64,157.16,149.99,156.79,2807813,0.0,229666372000.0,1726939000.0,18.925298636778713,0.14230571074854617,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-05,154.87,156.56,153.42,155.19,1543231,0.0,229666372000.0,1726939000.0,18.732171027754887,0.14085351904500848,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-06,154.4,159.16,154.03,159.01,1880136,0.0,229666372000.0,1726939000.0,19.193263194299274,0.1443206267372047,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-09,158.26,159.58,156.61,157.32,1936766,0.0,229666372000.0,1726939000.0,18.989272157267855,0.14278674925034301,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-10,157.95,160.87,157.41,159.65,1779400,0.0,229666372000.0,1726939000.0,19.270514237908806,0.1449015034186198,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-11,159.75,164.61,159.16,161.3,1904206,0.0,229666372000.0,1726939000.0,19.46967708471463,0.14639907611289305,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-12,148.69,151.73,145.63,151.61,5495981,0.0,229666372000.0,1726939000.0,18.300048002564075,0.13760424010834293,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-13,151.88,154.05,150.16,152.89,1974542,0.46,229666372000.0,1726939000.0,18.454550089783133,0.13876599347117305,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-16,153.82,156.56,153.28,154.55,1613980,0.0,229666372000.0,1726939000.0,18.65491998414536,0.1402726423635934,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-17,155.67,157.49,152.66,156.93,1987339,0.0,229666372000.0,1726939000.0,18.9421973025683,0.14243277752260572,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-18,156.93,157.56,150.78,151.11,2040529,0.0,229666372000.0,1726939000.0,18.23969562474413,0.13715043020098738,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-19,149.43,150.43,146.83,149.38,1373678,0.0,229666372000.0,1726939000.0,18.030876397487113,0.13558024792153725,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-20,149.59,151.68,148.08,150.18,2256059,0.0,229666372000.0,1726939000.0,18.12744020199903,0.1363063437733061,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-23,151.91,153.93,150.72,152.7,975698,0.0,229666372000.0,1726939000.0,18.431616186211553,0.13859354570637794,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-24,153.0,153.71,150.09,153.08,1002080,0.0,229666372000.0,1726939000.0,18.477483993354717,0.13893844123596816,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-25,152.69,155.01,151.85,154.27,1424323,0.0,229666372000.0,1726939000.0,18.62112265256619,0.1400185088154743,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-26,157.17,158.12,155.47,155.8,1601501,0.0,229666372000.0,1726939000.0,18.805800928695223,0.14140716713198223,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-27,155.53,157.04,154.55,156.86,1650204,0.0,229666372000.0,1726939000.0,18.933747969673508,0.14236924413557595,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-05-31,156.0,156.38,153.73,154.79,4329603,0.0,229666372000.0,1726939000.0,18.68388912549893,0.14049047111912405,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-01,156.47,156.89,145.37,150.01,2730432,0.0,229666372000.0,1726939000.0,18.106920393540243,0.13615204840480521,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-02,149.92,150.32,145.61,148.21,1409534,0.0,229666372000.0,1726939000.0,17.88965183338844,0.13451833273832534,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-03,147.65,148.91,146.8,147.03,875510,0.0,229666372000.0,1726939000.0,17.747220221733365,0.1334473413569663,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-06,147.19,147.91,146.16,146.89,796627,0.0,229666372000.0,1726939000.0,17.730321555943778,0.1333202745829067,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-07,147.74,149.73,146.4,149.56,1039934,0.0,229666372000.0,1726939000.0,18.052603253502294,0.13574361948818525,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-08,148.84,148.84,146.13,146.42,847699,0.0,229666372000.0,1726939000.0,17.67359032079303,0.13289369326999254,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-09,145.39,146.76,143.89,143.96,938831,0.0,229666372000.0,1726939000.0,17.376656621918897,0.13066094852580334,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-10,142.54,145.94,142.23,144.45,1164196,0.0,229666372000.0,1726939000.0,17.43580195218244,0.13110568223501176,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-13,142.23,143.85,140.99,141.52,1437915,0.0,229666372000.0,1726939000.0,17.08213701815756,0.1284463561779084,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-14,141.51,142.63,140.1,141.21,1220757,0.0,229666372000.0,1726939000.0,17.044718543909195,0.12816499403534795,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-15,141.28,144.19,141.09,142.31,1309539,0.0,229666372000.0,1726939000.0,17.177493775113074,0.12916337583153012,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-16,140.81,142.05,138.83,140.96,1136107,0.0,229666372000.0,1726939000.0,17.01454235499922,0.1279380890816702,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-17,141.53,142.76,139.87,140.68,2942073,0.0,229666372000.0,1726939000.0,16.980745023420052,0.1276839555335511,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-21,140.67,144.42,140.05,143.26,1210652,0.0,229666372000.0,1726939000.0,17.292163292970972,0.1300256146555056,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-22,142.81,145.54,142.59,145.02,969928,0.0,229666372000.0,1726939000.0,17.504603662897186,0.13162302552939706,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-23,145.91,146.39,143.63,144.6,1028751,0.0,229666372000.0,1726939000.0,17.453907665528426,0.13124182520721842,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-24,145.57,149.01,143.2,148.46,4123372,0.0,229666372000.0,1726939000.0,17.919828022298415,0.13474523769200308,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-27,148.31,149.72,147.81,149.22,1138388,0.0,229666372000.0,1726939000.0,18.01156363658473,0.1354350287511835,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-28,148.9,150.0,143.15,143.19,1731808,0.0,229666372000.0,1726939000.0,17.28371396007618,0.12996208126847583,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-29,143.89,144.45,142.84,143.58,1220333,0.0,229666372000.0,1726939000.0,17.33078881477574,0.13031605299621316,0.9208403624494571,0.11266061916181455,0.4923605144879567,0.03593497789045059,0.007519337659063121,0.0301342637931465,1.905976944258966
2022-06-30,142.29,143.48,140.81,141.48,1299383,0.0,236325278000.0,1841781000.0,16.10225394875938,0.12549154974441623,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-01,141.85,143.47,139.3,143.14,985374,0.0,236325278000.0,1841781000.0,16.291183419744257,0.12696395554435777,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-05,142.25,142.58,138.24,140.71,1030098,0.0,236325278000.0,1841781000.0,16.014617989326638,0.12480856633119035,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-06,140.29,141.73,139.54,139.84,1525067,0.0,236325278000.0,1841781000.0,15.915600736461068,0.12403688377338964,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-07,140.45,141.92,140.07,140.79,942105,0.0,236325278000.0,1841781000.0,16.023723024072893,0.12487952564685016,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-08,141.0,144.05,140.71,142.55,987912,0.0,236325278000.0,1841781000.0,16.224033788490598,0.12644063059136654,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-11,140.81,142.47,139.55,141.32,1086866,0.0,236325278000.0,1841781000.0,16.08404387926686,0.12534963111309658,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-12,141.17,143.81,140.6,141.38,812588,0.0,236325278000.0,1841781000.0,16.090872655326557,0.12540285059984144,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-13,140.14,141.17,139.03,139.11,835992,0.0,236325278000.0,1841781000.0,15.832517294401454,0.12338938001799367,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-14,137.06,139.96,136.34,139.53,1279068,0.0,236325278000.0,1841781000.0,15.880318726819313,0.12376191642520779,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-15,141.53,142.28,139.89,142.22,977114,0.0,236325278000.0,1841781000.0,16.18647552016228,0.1261479234142697,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-18,142.36,142.73,139.81,140.4,763729,0.0,236325278000.0,1841781000.0,15.979335979684883,0.12453359898300849,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-19,141.81,143.4,141.09,143.09,648309,0.0,236325278000.0,1841781000.0,16.285492773027848,0.12691960597207042,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-20,143.06,143.06,140.51,141.49,514170,0.0,236325278000.0,1841781000.0,16.103392078102665,0.12550041965887374,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-21,141.38,142.23,139.62,142.14,810423,0.0,236325278000.0,1841781000.0,16.177370485416017,0.12607696409860986,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-22,143.47,143.89,141.46,142.5,675325,0.0,236325278000.0,1841781000.0,16.218343141774184,0.12639628101907913,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-25,143.09,145.76,142.88,144.15,599999,0.0,236325278000.0,1841781000.0,16.406134483415784,0.12785981690456322,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-26,144.57,145.37,143.85,145.2,696533,0.0,236325278000.0,1841781000.0,16.525638064460434,0.12879115792259851,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-27,144.41,145.46,142.54,145.07,802016,0.0,236325278000.0,1841781000.0,16.51084238299776,0.1286758490346513,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-28,144.89,146.04,143.19,145.57,639299,0.0,236325278000.0,1841781000.0,16.56774885016188,0.12911934475752523,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-07-29,145.34,146.27,144.77,145.93,682194,0.0,236325278000.0,1841781000.0,16.608721506520048,0.1294386616779945,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-01,145.5,147.53,144.95,145.93,1077916,0.0,236325278000.0,1841781000.0,16.608721506520048,0.1294386616779945,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-02,146.31,146.71,142.48,142.81,1387253,0.0,236325278000.0,1841781000.0,16.25362515141594,0.12667124836726099,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-03,143.04,144.63,137.09,139.0,2622116,0.0,236325278000.0,1841781000.0,15.819997871625347,0.1232918109589614,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-04,141.31,146.4,139.06,139.27,1576221,0.0,236325278000.0,1841781000.0,15.850727363893972,0.12353129864931334,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-05,138.78,141.32,138.78,141.31,982510,0.0,236325278000.0,1841781000.0,16.08290574992358,0.1253407611986391,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-08,141.55,142.28,140.36,140.62,1127148,0.0,236325278000.0,1841781000.0,16.004374825237097,0.12472873710107303,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-09,141.67,145.86,141.38,144.72,1395929,0.0,236325278000.0,1841781000.0,16.47100785598288,0.12836540202863952,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-10,145.41,146.79,144.74,145.58,772156,0.0,236325278000.0,1841781000.0,16.568886979505166,0.12912821467198274,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-11,144.8,148.31,144.07,148.22,1138386,0.0,236325278000.0,1841781000.0,16.869353126131717,0.13146987208875724,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-12,148.16,150.62,147.77,150.5,880952,0.46,236325278000.0,1841781000.0,17.128846616400104,0.13349221258506253,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-15,149.69,151.48,148.25,150.82,1021918,0.0,236325278000.0,1841781000.0,17.16526675538514,0.13377604984770183,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-16,150.47,152.99,149.99,152.66,966012,0.0,236325278000.0,1841781000.0,17.374682554549103,0.13540811410787804,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-17,152.0,153.35,149.43,149.53,852660,0.0,236325278000.0,1841781000.0,17.018448070101712,0.13263183088268704,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-18,149.92,150.47,147.77,149.91,553131,0.0,236325278000.0,1841781000.0,17.061696985146444,0.13296888763207124,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-19,150.52,152.55,150.06,152.03,901998,0.0,236325278000.0,1841781000.0,17.302980405922312,0.13484930949705684,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-22,151.5,152.0,148.67,148.99,568863,0.0,236325278000.0,1841781000.0,16.956989085564462,0.13215285550198316,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-23,148.55,149.24,147.66,148.02,552813,0.0,236325278000.0,1841781000.0,16.84659053926607,0.13129247379960768,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-24,148.38,148.74,147.13,148.23,455243,0.0,236325278000.0,1841781000.0,16.870491255475,0.13147874200321472,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-25,148.27,150.52,147.8,150.42,747074,0.0,236325278000.0,1841781000.0,17.119741581653845,0.13342125326940266,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-26,150.46,150.97,146.03,146.19,766717,0.0,236325278000.0,1841781000.0,16.63831286944539,0.12966927945388895,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-29,145.01,148.79,144.4,147.49,892496,0.0,236325278000.0,1841781000.0,16.786269684072103,0.13082236833336128,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-30,146.88,147.76,145.15,145.43,859659,0.0,236325278000.0,1841781000.0,16.55181503935593,0.12899516595512053,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-08-31,145.63,147.61,145.56,146.56,1079128,0.0,236325278000.0,1841781000.0,16.68042365514684,0.1299974662888157,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-01,146.56,147.71,145.36,147.61,659048,0.0,236325278000.0,1841781000.0,16.799927236191493,0.13092880730685102,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-02,148.05,150.38,147.11,147.71,698361,0.0,236325278000.0,1841781000.0,16.811308529624316,0.13101750645142582,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-06,148.04,149.02,145.5,146.02,853485,0.0,236325278000.0,1841781000.0,16.618964670609593,0.12951849090811182,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-07,145.9,148.22,144.97,147.84,662435,0.0,236325278000.0,1841781000.0,16.82610421108699,0.13113281533937304,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-08,147.53,148.78,146.9,147.54,752892,0.0,236325278000.0,1841781000.0,16.791960330788513,0.13086671790564866,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-09,147.54,148.02,146.63,147.27,854700,0.0,236325278000.0,1841781000.0,16.761230838519893,0.13062723021529674,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-12,148.06,149.5,147.15,147.71,825305,0.0,236325278000.0,1841781000.0,16.811308529624316,0.13101750645142582,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-13,146.34,146.62,140.39,140.98,1274432,0.0,236325278000.0,1841781000.0,16.04534748159526,0.12504805402154226,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-14,140.96,141.87,139.03,140.11,1072001,0.0,236325278000.0,1841781000.0,15.946330228729694,0.1242763714637416,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
2022-09-15,140.9,140.93,139.37,139.81,1103854,0.0,236325278000.0,1841781000.0,15.91218634843122,0.12401027403001721,0.9209862467966698,0.10602260167843112,0.5018812025959863,0.035460527417638325,0.007793415141989169,0.03221381955282532,3.556495527783356
