Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-04-28,19.57,20.84,19.3,20.66,289380,0.0,1820532000.0,95143000.0,7.1384303101647,0.3730622010489242,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-04-29,20.37,21.14,20.37,20.53,255401,0.0,1820532000.0,95143000.0,7.093512791272086,0.37071476222335015,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-02,20.63,21.36,20.43,21.34,217873,0.0,1820532000.0,95143000.0,7.373383485910682,0.38534111182885006,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-03,21.48,21.59,20.95,21.32,155703,0.0,1820532000.0,95143000.0,7.366473098388742,0.38497996739414636,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-04,21.4,21.8,20.86,21.66,319974,0.0,1820532000.0,95143000.0,7.483949686261733,0.39111942278410927,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-05,21.39,21.5,20.5,21.08,178246,0.0,1820532000.0,95143000.0,7.283548448125453,0.3806462341777019,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-06,20.84,21.02,20.2,20.26,152950,0.0,1820532000.0,95143000.0,7.000222559725887,0.3658393123548502,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-09,19.9,20.38,19.85,20.09,226470,0.0,1820532000.0,95143000.0,6.941484265789391,0.3627695846598687,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-10,20.19,20.29,19.09,19.35,278853,0.0,1820532000.0,95143000.0,6.6857999274775874,0.3494072405758317,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-11,19.51,19.86,18.86,19.09,292769,0.0,1820532000.0,95143000.0,6.595964889692358,0.34471236292468355,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-12,18.99,20.12,18.98,19.99,267361,0.0,1820532000.0,95143000.0,6.906932328179687,0.36096386248635015,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-13,20.15,20.39,19.73,19.99,179940,0.0,1820532000.0,95143000.0,6.906932328179687,0.36096386248635015,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-16,19.7,20.17,19.17,19.89,204585,0.0,1820532000.0,95143000.0,6.872380390569985,0.35915814031283166,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-17,20.31,20.92,19.99,20.86,232812,0.0,1820532000.0,95143000.0,7.207534185384106,0.3766736453959612,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-18,20.39,20.66,19.26,19.62,338258,0.0,1820532000.0,95143000.0,6.779090159023786,0.3542826904443317,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-19,19.18,19.72,19.04,19.05,223654,0.0,1820532000.0,95143000.0,6.582144114648477,0.3439900740552762,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-20,19.12,19.44,17.26,18.17,316418,0.0,1820532000.0,95143000.0,6.278087063683088,0.3280997189283133,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-23,18.31,18.35,17.68,17.99,442463,0.0,1820532000.0,95143000.0,6.215893575985621,0.3248494190159799,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-24,17.95,18.0,17.27,17.66,348185,0.0,1820532000.0,95143000.0,6.101872181873601,0.3188905358433689,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-25,17.51,18.93,17.38,18.52,341823,0.0,1820532000.0,95143000.0,6.399018845317049,0.33441974653562806,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-26,18.89,19.36,18.59,18.64,370758,0.0,1820532000.0,95143000.0,6.4404811704486935,0.3365866131438503,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-27,18.65,18.88,18.37,18.83,212503,0.0,1820532000.0,95143000.0,6.506129851907129,0.3400174852735354,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-05-31,18.96,19.62,18.51,19.56,374744,0.0,1820532000.0,95143000.0,6.758358996457963,0.35319925714022055,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-01,19.56,20.04,17.9,17.95,272049,0.0,1820532000.0,95143000.0,6.202072800941741,0.3241271301465725,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-02,17.92,18.56,17.64,18.52,256584,0.0,1820532000.0,95143000.0,6.399018845317049,0.33441974653562806,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-03,18.44,18.49,17.98,18.47,177486,0.0,1820532000.0,95143000.0,6.381742876512197,0.3335168854488688,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-06,18.7,18.93,18.19,18.91,195602,0.0,1820532000.0,95143000.0,6.533771401994892,0.34146206301235027,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-07,18.41,19.36,18.13,19.28,381438,0.0,1820532000.0,95143000.0,6.661613571150795,0.3481432350543688,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-08,19.17,19.45,18.78,19.08,173010,0.0,1820532000.0,95143000.0,6.592509695931387,0.3445317907073317,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-09,19.03,19.09,18.71,18.73,173009,0.0,1820532000.0,95143000.0,6.471577914297426,0.33821176310001694,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-10,18.31,18.6,17.96,17.96,231606,0.0,1820532000.0,95143000.0,6.205527994702711,0.3243077023639244,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-13,17.5,17.78,16.98,17.14,248496,0.0,1820532000.0,95143000.0,5.9222021063031445,0.30950078054107266,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-14,17.16,17.31,16.44,16.64,347420,0.0,1820532000.0,95143000.0,5.7494424182546275,0.30047216967348006,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-15,16.6,17.05,16.34,16.49,334070,0.11,1820532000.0,95143000.0,5.697614511840072,0.2977635864132023,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-16,15.65,15.78,14.83,15.61,543182,0.0,1820532000.0,95143000.0,5.393557460874684,0.2818732312862394,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-17,15.75,16.02,15.45,15.68,664654,0.0,1820532000.0,95143000.0,5.417743817201476,0.28313723680770236,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-21,15.88,15.88,15.15,15.17,348166,0.0,1820532000.0,95143000.0,5.241528935391989,0.27392805372275797,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-22,14.97,15.44,14.53,15.32,453839,0.0,1820532000.0,95143000.0,5.293356841806544,0.27663663698303576,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-23,15.28,15.75,15.28,15.75,325143,0.0,1820532000.0,95143000.0,5.441930173528268,0.28440124232916536,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-24,15.78,16.38,15.76,16.18,706120,0.0,1820532000.0,95143000.0,5.590503505249992,0.2921658476752949,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-27,16.37,16.55,15.91,16.08,264006,0.0,1820532000.0,95143000.0,5.555951567640289,0.29036012550177637,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-28,16.2,16.41,15.31,15.34,166740,0.0,1820532000.0,95143000.0,5.300267229328485,0.27699778141773945,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-29,15.08,15.08,14.46,14.79,448208,0.0,1820532000.0,95143000.0,5.110231572475116,0.2670663094633876,0.12646695988771256,0.0,0.11852303328478875,0.626942014751732,0.05226109730562275,0.06578090408901782,0.13017096542930165
2022-06-30,14.5,14.74,14.17,14.55,236835,0.0,1963421000.0,56826000.0,8.214940344208637,0.23775960428252524,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-01,14.46,14.84,14.34,14.75,218469,0.0,1963421000.0,56826000.0,8.327860486397071,0.24102777753726784,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-05,14.58,15.37,14.26,15.37,413102,0.0,1963421000.0,56826000.0,8.67791292718122,0.25115911462696994,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-06,15.2,15.44,14.43,14.6,375219,0.0,1963421000.0,56826000.0,8.243170379755746,0.2385766475962109,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-07,14.6,15.11,14.6,15.1,212718,0.0,1963421000.0,56826000.0,8.525470735226833,0.24674708073306742,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-08,15.09,15.35,15.0,15.33,179043,0.0,1963421000.0,56826000.0,8.655328898743534,0.2505054799760214,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-11,15.2,15.43,15.13,15.18,167673,0.0,1963421000.0,56826000.0,8.570638792102207,0.24805435003496445,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-12,14.69,15.5,14.51,14.88,185390,0.0,1963421000.0,56826000.0,8.401258578819554,0.24315209015285055,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-13,14.88,14.96,14.6,14.83,213971,0.0,1963421000.0,56826000.0,8.373028543272445,0.2423350468391649,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-14,14.35,14.5,13.86,14.1,549900,0.0,1963421000.0,56826000.0,7.960870024284658,0.23040621445935436,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-15,14.37,14.69,14.34,14.67,1178462,0.0,1963421000.0,56826000.0,8.282692429521697,0.2397205082353708,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-18,15.01,15.64,15.01,15.38,366550,0.0,1963421000.0,56826000.0,8.683558934290643,0.2513225232897071,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-19,15.69,16.0,15.35,15.88,318204,0.0,1963421000.0,56826000.0,8.96585928976173,0.2594929564265636,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-20,15.98,16.61,15.9,16.57,220401,0.0,1963421000.0,56826000.0,9.355433780311829,0.27076815415542566,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-21,16.36,16.53,16.05,16.27,171185,0.0,1963421000.0,56826000.0,9.186053567029177,0.2658658942733117,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-22,16.38,16.45,15.72,16.01,264390,0.0,1963421000.0,56826000.0,9.039257382184212,0.2616172690421463,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-25,15.91,15.95,15.41,15.5,533447,0.0,1963421000.0,56826000.0,8.751311019603703,0.25328342724255265,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-26,13.07,14.03,12.29,13.13,1318011,0.0,1963421000.0,56826000.0,7.41320733467075,0.21455557417385268,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-27,13.14,13.47,12.63,12.83,847025,0.0,1963421000.0,56826000.0,7.243827121388097,0.20965331429173875,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-28,12.64,13.02,11.98,12.84,1011491,0.0,1963421000.0,56826000.0,7.2494731284975185,0.20981672295447587,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-07-29,13.06,13.27,12.77,13.02,572840,0.0,1963421000.0,56826000.0,7.35110125646711,0.21275807888374423,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-01,13.0,13.18,12.74,13.02,356521,0.0,1963421000.0,56826000.0,7.35110125646711,0.21275807888374423,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-02,12.97,13.04,12.57,12.98,472121,0.0,1963421000.0,56826000.0,7.3285172280294235,0.2121044442327957,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-03,13.06,13.3,12.9,13.16,385438,0.0,1963421000.0,56826000.0,7.430145355999015,0.21504580016206407,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-04,13.23,13.79,13.23,13.34,263781,0.0,1963421000.0,56826000.0,7.531773483968606,0.2179871560913324,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-05,13.23,13.49,13.15,13.32,217938,0.0,1963421000.0,56826000.0,7.520481469749763,0.21766033876585816,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-08,13.64,15.1,13.38,14.6,401244,0.0,1963421000.0,56826000.0,8.243170379755746,0.2385766475962109,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-09,14.31,14.38,13.75,13.93,321046,0.0,1963421000.0,56826000.0,7.8648879034244885,0.2276282671928231,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-10,14.34,14.66,14.23,14.31,262745,0.0,1963421000.0,56826000.0,8.079436173582515,0.2338377963768341,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-11,14.67,15.09,14.43,14.55,209696,0.0,1963421000.0,56826000.0,8.214940344208637,0.23775960428252524,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-12,14.74,14.77,14.3,14.6,179295,0.0,1963421000.0,56826000.0,8.243170379755746,0.2385766475962109,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-15,14.69,14.71,14.39,14.5,297837,0.0,1963421000.0,56826000.0,8.186710308661528,0.2369425609688396,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-16,14.56,15.23,14.43,15.0,387059,0.0,1963421000.0,56826000.0,8.469010664132615,0.24511299410569612,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-17,14.73,14.87,14.5,14.6,197880,0.0,1963421000.0,56826000.0,8.243170379755746,0.2385766475962109,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-18,14.52,14.58,14.27,14.45,198886,0.0,1963421000.0,56826000.0,8.158480273114419,0.2361255176551539,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-19,14.36,14.45,14.01,14.03,195829,0.0,1963421000.0,56826000.0,7.921347974518706,0.22926235382019441,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-22,13.75,13.9,13.58,13.76,294134,0.0,1963421000.0,56826000.0,7.768905782564319,0.2248503199262919,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-23,13.97,14.15,13.87,13.95,183766,0.0,1963421000.0,56826000.0,7.876179917643332,0.22795508451829738,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-24,13.79,13.96,13.51,13.58,148353,0.0,1963421000.0,56826000.0,7.667277654594728,0.22190896399702356,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-25,13.56,14.15,13.48,13.82,150101,0.0,1963421000.0,56826000.0,7.802781825220849,0.2258307719027147,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-26,13.83,13.96,12.68,12.8,232479,0.0,1963421000.0,56826000.0,7.226889100059832,0.20916308830352737,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-29,12.66,13.07,12.6,12.98,305042,0.0,1963421000.0,56826000.0,7.3285172280294235,0.2121044442327957,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-30,13.13,13.13,12.51,12.7,213451,0.0,1963421000.0,56826000.0,7.170429028965614,0.20752900167615604,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-08-31,12.68,12.72,11.81,11.9,369851,0.0,1963421000.0,56826000.0,6.718748460211875,0.1944563086571856,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-01,11.9,12.0,11.39,11.97,337385,0.0,1963421000.0,56826000.0,6.7582705099778275,0.19560016929634552,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-02,12.26,12.26,11.75,11.87,388508,0.0,1963421000.0,56826000.0,6.7018104388836095,0.1939660826689742,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-06,11.8,11.9,11.27,11.54,447835,0.0,1963421000.0,56826000.0,6.515492204272691,0.18857359679864888,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-07,11.61,11.93,11.32,11.82,366819,0.0,1963421000.0,56826000.0,6.673580403336501,0.19314903935528854,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-08,11.67,11.87,11.47,11.83,190150,0.0,1963421000.0,56826000.0,6.6792264104459225,0.19331244801802566,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-09,11.83,12.28,11.83,12.26,256561,0.0,1963421000.0,56826000.0,6.922004716151058,0.20033902051572228,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-12,12.43,12.84,12.26,12.56,207508,0.0,1963421000.0,56826000.0,7.09138492943371,0.20524128039783623,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-13,12.25,12.38,11.98,12.2,361511,0.0,1963421000.0,56826000.0,6.888128673494527,0.1993585685392995,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-14,12.07,12.07,11.61,11.9,427374,0.11,1963421000.0,56826000.0,6.718748460211875,0.1944563086571856,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-15,11.81,12.45,11.8,12.18,670220,0.0,1963421000.0,56826000.0,6.876836659275684,0.19903175121382524,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-16,12.15,12.23,11.84,12.21,940263,0.0,1963421000.0,56826000.0,6.89377468060395,0.19952197720203665,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-19,12.07,12.36,11.86,12.16,507167,0.0,1963421000.0,56826000.0,6.86554464505684,0.19870493388835098,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-20,11.96,11.96,11.45,11.51,441557,0.0,1963421000.0,56826000.0,6.498554182944427,0.1880833708104375,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-21,11.61,11.99,11.49,11.5,268924,0.0,1963421000.0,56826000.0,6.492908175835005,0.18791996214770035,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-22,11.44,11.44,10.96,10.98,400450,0.0,1963421000.0,56826000.0,6.199315806145075,0.17942271168536955,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-23,10.81,10.91,10.59,10.8,208905,0.0,1963421000.0,56826000.0,6.097687678175483,0.17648135575610122,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-26,10.74,11.04,10.57,10.59,272690,0.0,1963421000.0,56826000.0,5.979121528877626,0.17304977383862147,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-27,10.7,10.84,10.35,10.51,447328,0.0,1963421000.0,56826000.0,5.933953472002252,0.1717425045367244,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-28,10.62,10.88,10.54,10.77,226158,0.0,1963421000.0,56826000.0,6.0807496568472175,0.1759911297678898,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-29,10.54,10.55,10.1,10.51,327999,0.0,1963421000.0,56826000.0,5.933953472002252,0.1717425045367244,0.5516726801627276,0.0,0.2096722442851608,0.5805351985132073,0.028942340944708243,0.029415388183116044,0.07886880597574228
2022-09-30,10.13,10.34,9.71,9.72,853802,0.0,2104652000.0,16862000.0,18.00623947337208,0.14426195399524483,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-03,10.05,10.24,9.75,9.89,515599,0.0,2104652000.0,16862000.0,18.321163414778795,0.1467850540136802,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-04,10.14,10.58,10.14,10.34,567754,0.0,2104652000.0,16862000.0,19.154785612620092,0.1534638481801267,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-05,10.14,10.23,9.95,10.21,335162,0.0,2104652000.0,16862000.0,18.91396142213261,0.15153441875426438,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-06,10.18,10.38,9.9,9.9,348015,0.0,2104652000.0,16862000.0,18.3396883525086,0.14693347166182344,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-07,9.75,9.86,9.44,9.5,491844,0.0,2104652000.0,16862000.0,17.598690843316334,0.1409967657360932,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-10,9.47,9.47,9.01,9.03,413497,0.0,2104652000.0,16862000.0,16.728018770015417,0.13402113627336015,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-11,8.93,9.22,8.79,8.91,719690,0.0,2104652000.0,16862000.0,16.505719517257738,0.1322401244956411,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-12,8.96,9.14,8.8,9.11,421723,0.0,2104652000.0,16862000.0,16.876218271853872,0.1352084774585062,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
2022-10-13,8.84,9.36,8.76,9.21,316697,0.0,2104652000.0,16862000.0,17.06146764915194,0.1366926539399388,0.19789031853992461,0.0,0.08310277005570878,0.5478055279447623,0.008011775818520117,0.008932227478862638,0.023961234581935997
