Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-12,38.24,38.5,37.76,37.83,232700,0.0,1639071000.0,116261000.0,8.458801145698041,0.5999915073843658,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-13,37.74,38.09,37.51,37.84,254000,0.0,1639071000.0,116261000.0,8.461037149172983,0.6001501094217395,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-14,37.93,38.34,37.71,37.93,182000,0.0,1639071000.0,116261000.0,8.481161180447442,0.6015775277581019,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-15,38.11,38.28,37.75,37.96,264400,0.0,1639071000.0,116261000.0,8.487869190872262,0.6020533338702229,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-18,38.0,38.95,37.98,38.34,289400,0.0,1639071000.0,116261000.0,8.572837322919984,0.60808021129042,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-19,38.43,38.7,37.31,37.32,431600,0.0,1639071000.0,116261000.0,8.344764968476102,0.5919028034783118,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-20,37.3,37.82,36.24,36.43,633400,0.0,1639071000.0,116261000.0,8.145760659206442,0.5777872221520605,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-21,36.51,37.45,36.51,37.34,313600,0.0,1639071000.0,116261000.0,8.349236975425983,0.592220007553059,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-22,37.47,37.85,36.29,36.4,456000,0.0,1639071000.0,116261000.0,8.139052648781622,0.5773114160399396,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-25,36.7,37.1,36.42,36.69,430900,0.0,1639071000.0,116261000.0,8.20389674955488,0.5819108751237744,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-26,36.75,37.28,36.75,37.04,387200,0.0,1639071000.0,116261000.0,8.282156871177781,0.5874619464318507,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-27,37.15,38.19,36.92,38.16,321800,0.0,1639071000.0,116261000.0,8.532589260371061,0.605225374617695,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-11-29,38.4,38.83,38.12,38.4,151400,0.0,1639071000.0,116261000.0,8.586253343769622,0.6090318235146616,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-02,38.32,38.4,37.15,37.52,295000,0.0,1639071000.0,116261000.0,8.389485037974902,0.595074844225784,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-03,37.43,37.91,37.01,37.58,392000,0.0,1639071000.0,116261000.0,8.402901058824542,0.5960264564500256,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-04,37.51,37.9,37.13,37.17,331300,0.0,1639071000.0,116261000.0,8.311224916352002,0.5895237729177076,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-05,37.07,37.55,37.03,37.54,247500,0.0,1639071000.0,116261000.0,8.393957044924782,0.5953920483005312,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-06,37.93,37.93,37.19,37.46,235300,0.0,1639071000.0,116261000.0,8.376069017125262,0.5941232320015424,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-09,37.39,38.24,37.22,38.08,333100,0.0,1639071000.0,116261000.0,8.514701232571541,0.6039565583187061,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-10,37.9,38.25,37.25,37.27,162500,0.0,1639071000.0,116261000.0,8.333584951101402,0.5911097932914438,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-11,37.3,37.56,36.55,36.75,267500,0.0,1639071000.0,116261000.0,8.217312770404522,0.582862487348016,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-12,36.67,36.93,36.5,36.77,130100,0.0,1639071000.0,116261000.0,8.221784777354403,0.5831796914227633,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-13,36.92,37.31,36.63,37.0,155500,0.0,1639071000.0,116261000.0,8.273212857278022,0.5868275382823562,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-16,37.13,38.75,36.9,37.74,478100,0.0,1639071000.0,116261000.0,8.438677114423582,0.5985640890480034,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-17,37.61,38.31,37.6,37.73,303400,0.0,1639071000.0,116261000.0,8.43644111094864,0.5984054870106297,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-18,37.71,37.94,36.87,37.9,229100,0.0,1639071000.0,116261000.0,8.474453170022622,0.6011017216459811,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-19,37.86,38.74,37.85,38.46,328400,0.0,1639071000.0,116261000.0,8.599669364619263,0.6099834357389033,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-20,38.69,40.1,38.23,39.92,647700,0.0,1639071000.0,116261000.0,8.926125871960505,0.6331393331954503,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-23,40.02,40.64,39.71,40.39,375000,0.0,1639071000.0,116261000.0,9.031218035282684,0.64059362895201,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-24,40.25,40.46,40.08,40.21,123600,0.0,1639071000.0,116261000.0,8.990969972733764,0.637738792279285,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-26,40.48,40.48,40.04,40.16,268500,0.0,1639071000.0,116261000.0,8.979789955359063,0.6369457820924169,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-27,40.4,40.63,40.09,40.63,218800,0.0,1639071000.0,116261000.0,9.084882118681245,0.6444000778489767,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-30,40.63,41.41,40.63,41.16,290700,0.0,1639071000.0,116261000.0,9.203390302853064,0.6528059858297779,1.1586876574804446,0.4764751356562502,0.9014186123519492,0.46705054265495516,0.07093103349397312,0.031905186482921156,0.09032871101276681
2013-12-31,41.03,41.37,40.8,41.15,176500,0.0,1656900000.0,93837000.0,11.238115562091712,0.6364602872834813,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-02,41.08,41.08,40.42,40.52,162200,0.0,1656900000.0,93837000.0,11.066061787994077,0.626716180819603,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-03,40.54,40.67,39.98,40.53,240400,0.0,1656900000.0,93837000.0,11.06879280028134,0.6268708491761724,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-06,40.67,41.0,40.05,40.32,253800,0.0,1656900000.0,93837000.0,11.011441542248793,0.6236228136882129,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-07,40.37,40.64,40.1,40.44,157300,0.0,1656900000.0,93837000.0,11.044213689695962,0.625478833967047,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-08,40.6,40.89,40.25,40.84,337100,0.0,1656900000.0,93837000.0,11.153454181186527,0.6316655682298269,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-09,41.1,42.01,40.74,41.92,313700,0.0,1656900000.0,93837000.0,11.448403508211047,0.6483697507393326,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-10,41.99,43.05,41.75,43.0,265000,0.0,1656900000.0,93837000.0,11.74335283523557,0.6650739332488382,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-13,42.9,43.03,42.2,42.83,245100,0.0,1656900000.0,93837000.0,11.696925626352078,0.6624445711871567,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-14,43.05,43.64,42.55,43.36,202000,0.0,1656900000.0,93837000.0,11.841669277577076,0.6706419940853401,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-15,43.33,43.99,43.26,43.85,163700,0.0,1656900000.0,93837000.0,11.975488879653016,0.6782207435572455,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-16,43.64,43.99,43.43,43.64,204200,0.0,1656900000.0,93837000.0,11.91813762162047,0.6749727080692861,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-17,36.0,38.08,35.25,38.03,2338180,0.0,1656900000.0,93837000.0,10.386039728465319,0.5882037600337982,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-21,38.08,39.88,38.04,39.34,910600,0.0,1656900000.0,93837000.0,10.743802338096915,0.6084653147444022,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-22,39.26,39.88,39.02,39.43,579900,0.0,1656900000.0,93837000.0,10.76838144868229,0.6098573299535277,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-23,39.29,39.29,38.54,38.6,634700,0.0,1656900000.0,93837000.0,10.541707428839372,0.5970198563582595,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-24,38.13,38.45,37.19,37.24,706800,0.0,1656900000.0,93837000.0,10.170289757771457,0.5759849598648078,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-27,37.9,37.9,36.26,37.1,490500,0.0,1656900000.0,93837000.0,10.13205558574976,0.5738196028728348,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-28,37.06,37.34,36.22,36.24,497500,0.0,1656900000.0,93837000.0,9.897188529045048,0.5605181242078581,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-29,36.1,36.29,35.4,35.46,360000,0.0,1656900000.0,93837000.0,9.68416957063845,0.5484539923954374,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-30,35.7,35.85,35.43,35.65,225600,0.0,1656900000.0,93837000.0,9.736058804096466,0.5513926911702577,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-01-31,35.14,35.89,35.01,35.33,370600,0.0,1656900000.0,93837000.0,9.648666410904015,0.5464433037600338,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-03,35.13,35.71,33.84,34.23,324800,0.0,1656900000.0,93837000.0,9.348255059304964,0.5294297845373891,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-04,34.53,34.93,34.26,34.31,191200,0.0,1656900000.0,93837000.0,9.37010315760308,0.5306671313899451,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-05,34.11,34.51,33.6,33.83,247800,0.0,1656900000.0,93837000.0,9.239014567814401,0.5232430502746093,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-06,33.95,34.37,33.95,34.06,216300,0.0,1656900000.0,93837000.0,9.301827850421477,0.5268004224757077,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-07,34.2,34.98,33.95,34.04,231200,0.0,1656900000.0,93837000.0,9.296365825846948,0.5264910857625686,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-10,34.1,34.77,34.0,34.76,237400,0.0,1656900000.0,93837000.0,9.492998710529962,0.5376272074355725,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-11,33.68,34.02,32.88,33.76,659500,0.0,1656900000.0,93837000.0,9.219897481803553,0.5221603717786227,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-12,34.1,34.1,31.29,31.43,1265500,0.0,1656900000.0,93837000.0,8.583571618871021,0.4861226446979299,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-13,31.43,32.77,31.33,32.49,719000,0.0,1656900000.0,93837000.0,8.873058921321014,0.5025174904942966,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-14,32.49,33.27,32.23,32.94,526400,0.0,1656900000.0,93837000.0,8.995954474247897,0.5094775665399239,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-18,32.9,33.13,32.24,32.33,222100,0.0,1656900000.0,93837000.0,8.829362724724788,0.5000427967891846,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-19,32.18,32.75,32.01,32.07,305500,0.0,1656900000.0,93837000.0,8.758356405255924,0.49602141951837775,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-20,32.26,32.94,32.26,32.62,245400,0.0,1656900000.0,93837000.0,8.908562081055447,0.5045281791297,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-21,32.79,32.79,31.84,32.07,1475800,0.0,1656900000.0,93837000.0,8.758356405255924,0.49602141951837775,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-24,32.23,32.73,31.98,31.98,368900,0.0,1656900000.0,93837000.0,8.733777294670546,0.4946294043092523,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-25,31.98,32.0,31.46,31.56,380000,0.0,1656900000.0,93837000.0,8.619074778605455,0.48813333333333336,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-26,31.45,31.97,30.91,31.43,341400,0.0,1656900000.0,93837000.0,8.583571618871021,0.4861226446979299,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-27,31.36,32.04,31.11,31.31,584700,0.0,1656900000.0,93837000.0,8.550799471423852,0.4842666244190959,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-02-28,31.4,31.61,30.0,30.13,697300,0.0,1656900000.0,93837000.0,8.22854002152669,0.46601575834389525,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-03-03,29.84,30.33,29.81,30.15,318300,0.0,1656900000.0,93837000.0,8.234002046101217,0.46632509505703423,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-03-04,30.41,31.25,30.41,30.95,358900,0.0,1656900000.0,93837000.0,8.452483029082345,0.47869856358259405,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-03-05,30.93,31.59,30.8,31.36,189500,0.0,1656900000.0,93837000.0,8.564454532860173,0.4850399662019434,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-03-06,31.47,32.45,31.31,32.42,272200,0.0,1656900000.0,93837000.0,8.853941835310167,0.5014348119983102,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
2014-03-07,32.66,32.66,31.44,31.98,839700,0.0,1656900000.0,93837000.0,8.733777294670546,0.4946294043092523,1.4238526171954595,0.4562955404666539,1.1144302340912633,0.4734377451867946,0.05663407568350534,0.02523681109895787,0.07097437836815733
