Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-12,48.46,50.08,48.39,49.94,385600,0.0,5180200000.0,105000000.0,14.803642857142856,0.30006225628354116,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-13,49.72,50.7,49.58,50.65,213000,0.0,5180200000.0,105000000.0,15.014107142857142,0.3043282595266592,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-14,50.72,50.81,49.43,50.26,202600,0.0,5180200000.0,105000000.0,14.898499999999999,0.3019849619705803,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-15,50.24,51.21,50.0,51.15,136900,0.0,5180200000.0,105000000.0,15.162321428571428,0.3073324871626578,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-18,51.34,51.41,49.9,50.02,234200,0.0,5180200000.0,105000000.0,14.827357142857142,0.30054293270530097,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-19,49.9,50.52,48.72,49.14,286700,0.0,5180200000.0,105000000.0,14.5665,0.2952554920659434,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-20,49.33,50.65,49.0,50.16,197300,0.0,5180200000.0,105000000.0,14.868857142857141,0.30138411644338053,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-21,50.45,51.68,50.22,51.47,167100,0.0,5180200000.0,105000000.0,15.25717857142857,0.30925519284969694,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-22,51.51,51.76,50.99,51.66,127000,0.0,5180200000.0,105000000.0,15.313499999999998,0.3103967993513764,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-25,51.66,51.94,50.96,51.52,156500,0.0,5180200000.0,105000000.0,15.272,0.3095556156132968,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-26,51.5,52.0,51.2,51.29,188800,0.0,5180200000.0,105000000.0,15.203821428571427,0.30817367090073744,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-27,51.48,52.0,50.93,51.87,112400,0.0,5180200000.0,105000000.0,15.375749999999998,0.3116585749584958,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-11-29,52.15,52.38,51.4,51.92,63900,0.0,5180200000.0,105000000.0,15.390571428571429,0.3119589977220957,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-02,51.97,51.97,51.09,51.32,180200,0.0,5180200000.0,105000000.0,15.212714285714284,0.3083539245588974,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-03,51.12,51.33,50.86,51.2,211200,0.0,5180200000.0,105000000.0,15.177142857142858,0.3076329099262577,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-04,51.05,52.39,50.33,50.78,354400,0.0,5180200000.0,105000000.0,15.052642857142857,0.3051093587120189,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-05,50.87,52.12,50.5,51.59,289700,0.0,5180200000.0,105000000.0,15.29275,0.3099762074823366,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-06,52.32,52.8,51.82,52.28,203900,0.0,5180200000.0,105000000.0,15.497285714285713,0.31412204162001467,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-09,52.5,52.92,51.62,51.88,455700,0.0,5180200000.0,105000000.0,15.378714285714285,0.3117186595112158,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-10,51.86,52.41,51.65,52.15,184900,0.0,5180200000.0,105000000.0,15.458749999999998,0.31334094243465505,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-11,52.2,52.4,51.77,51.96,222600,0.0,5180200000.0,105000000.0,15.40242857142857,0.3121993359329756,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-12,51.88,52.64,51.51,52.0,225000,0.0,5180200000.0,105000000.0,15.414285714285713,0.3124396741438555,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-13,52.1,52.41,51.31,51.75,279400,0.0,5180200000.0,105000000.0,15.34017857142857,0.3109375603258562,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-16,52.03,53.49,51.46,53.43,166100,0.0,5180200000.0,105000000.0,15.838178571428571,0.3210317651828115,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-17,53.63,54.14,52.74,53.54,167600,0.0,5180200000.0,105000000.0,15.870785714285713,0.3216926952627312,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-18,53.43,53.67,51.6,53.62,350200,0.0,5180200000.0,105000000.0,15.894499999999999,0.32217337168449095,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-19,53.45,54.83,53.25,54.79,278700,0.0,5180200000.0,105000000.0,16.24132142857143,0.32920326435272773,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-20,54.69,54.85,52.93,53.02,601600,0.0,5180200000.0,105000000.0,15.716642857142856,0.31856829852129265,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-23,53.14,53.78,52.97,53.66,181500,0.0,5180200000.0,105000000.0,15.906357142857141,0.3224137098953708,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-24,53.61,54.04,53.56,53.78,58500,0.0,5180200000.0,105000000.0,15.941928571428571,0.3231347245280105,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-26,54.03,54.34,53.89,54.08,124500,0.0,5180200000.0,105000000.0,16.03085714285714,0.3249372611096097,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-27,54.33,54.55,53.4,54.0,99100,0.0,5180200000.0,105000000.0,16.007142857142856,0.3244565846878499,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-30,53.86,54.14,53.43,53.47,151500,0.0,5180200000.0,105000000.0,15.850035714285713,0.3212721033936914,1.307125307125307,0.29276260208392,0.10086641665589034,0.16354580904212193,0.020269487664568934,0.05913827090960293,0.22297727755362073
2013-12-31,53.47,54.09,53.47,53.74,88900,0.0,5334900000.0,109100000.0,15.319101741521541,0.3132793491911751,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-02,53.7,54.0,52.92,53.98,235800,0.0,5334900000.0,109100000.0,15.387516040329972,0.31467843820877617,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-03,54.02,54.03,52.68,53.03,292200,0.0,5334900000.0,109100000.0,15.116709440879928,0.3091403775141052,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-06,53.02,53.28,52.6,52.71,207700,0.0,5334900000.0,109100000.0,15.025490375802018,0.3072749254906371,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-07,52.77,53.61,52.71,52.81,166300,0.0,5334900000.0,109100000.0,15.053996333638866,0.3078578792479709,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-08,52.75,52.9,51.98,52.09,214600,0.0,5334900000.0,109100000.0,14.848753437213567,0.30366061219516766,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-09,52.15,52.52,51.65,51.87,128200,0.0,5334900000.0,109100000.0,14.786040329972503,0.3023781139290333,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-10,52.01,52.02,51.01,51.43,140900,0.0,5334900000.0,109100000.0,14.660614115490377,0.2998131173967647,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-13,51.01,51.53,49.72,49.81,232600,0.0,5334900000.0,109100000.0,14.198817598533457,0.2903692665279574,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-14,50.16,51.42,49.72,51.42,194500,0.0,5334900000.0,109100000.0,14.657763519706693,0.2997548220210313,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-15,51.3,51.3,48.37,48.5,1065000,0.0,5334900000.0,109100000.0,13.825389550870762,0.28273257230688487,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-16,48.12,49.19,47.67,48.98,510800,0.0,5334900000.0,109100000.0,13.962218148487626,0.28553075034208697,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-17,49.06,49.5,48.91,49.44,277200,0.0,5334900000.0,109100000.0,14.093345554537121,0.2882123376258224,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-21,49.69,49.7,48.84,49.28,288300,0.0,5334900000.0,109100000.0,14.047736021998167,0.2872796116140884,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-22,49.22,50.17,48.72,49.92,429800,0.0,5334900000.0,109100000.0,14.230174152153989,0.2910105156610246,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-23,49.67,50.27,49.11,49.37,266200,0.0,5334900000.0,109100000.0,14.073391384051329,0.28780426999568876,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-24,49.0,49.63,47.85,47.95,273400,0.0,5334900000.0,109100000.0,13.668606782768105,0.279526326641549,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-27,48.04,48.44,46.19,46.81,400200,0.0,5334900000.0,109100000.0,13.34363886342805,0.2728806538079439,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-28,46.83,47.44,46.08,46.86,377800,0.0,5334900000.0,109100000.0,13.357891842346472,0.2731721306866108,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-29,46.48,47.07,46.09,46.15,610700,0.0,5334900000.0,109100000.0,13.155499541704858,0.26903315900954095,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-30,46.37,48.02,46.3,47.7,533400,0.0,5334900000.0,109100000.0,13.597341888175986,0.2780689422482146,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-01-31,46.77,47.57,46.41,47.02,303400,0.0,5334900000.0,109100000.0,13.403501374885428,0.2741048566983449,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-03,47.09,47.61,45.31,45.42,584200,0.0,5334900000.0,109100000.0,12.947406049495877,0.2647775965810043,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-04,47.6,51.44,47.49,49.11,730100,0.0,5334900000.0,109100000.0,13.999275893675527,0.2862885902266209,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-05,49.57,49.6,47.61,49.22,448800,0.0,5334900000.0,109100000.0,14.030632447296059,0.2869298393596881,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-06,49.53,50.71,49.15,50.35,339900,0.0,5334900000.0,109100000.0,14.35274977085243,0.2935172168175598,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-07,50.3,51.28,50.06,50.13,193800,0.0,5334900000.0,109100000.0,14.290036663611367,0.2922347185514255,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-10,50.13,50.19,49.13,49.45,210100,0.0,5334900000.0,109100000.0,14.096196150320807,0.2882706330015558,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-11,49.55,49.9,48.86,49.1,210100,0.0,5334900000.0,109100000.0,13.996425297891843,0.2862302948508875,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-12,49.27,49.52,48.04,48.19,385200,0.0,5334900000.0,109100000.0,13.737021081576536,0.2809254156591501,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-13,47.9,49.27,47.57,49.04,488000,0.0,5334900000.0,109100000.0,13.979321723189734,0.2858805225964873,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-14,48.97,49.57,48.02,49.26,309500,0.0,5334900000.0,109100000.0,14.042034830430797,0.2871630208626216,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-18,49.35,49.35,48.43,49.03,238000,0.0,5334900000.0,109100000.0,13.97647112740605,0.2858222272207539,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-19,48.92,49.79,48.52,49.08,222900,0.0,5334900000.0,109100000.0,13.990724106324473,0.2861137040994208,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-20,49.01,49.55,48.47,48.89,145200,0.0,5334900000.0,109100000.0,13.936562786434465,0.2850060919604866,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-21,49.03,49.03,48.39,48.44,189400,0.0,5334900000.0,109100000.0,13.808285976168653,0.28238280005248456,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-24,48.55,48.64,48.04,48.05,278100,0.0,5334900000.0,109100000.0,13.697112740604949,0.2801092803988828,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-25,48.08,49.37,47.82,49.08,386700,0.0,5334900000.0,109100000.0,13.990724106324473,0.2861137040994208,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-26,49.34,51.03,49.32,50.41,318800,0.0,5334900000.0,109100000.0,14.369853345554537,0.29386698907196007,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-27,50.36,51.38,50.19,51.37,181200,0.0,5334900000.0,109100000.0,14.643510540788268,0.2994633451423644,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-02-28,51.45,51.91,50.39,50.84,193300,0.0,5334900000.0,109100000.0,14.49242896425298,0.2963736902284954,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-03-03,50.5,51.17,50.06,50.78,353100,0.0,5334900000.0,109100000.0,14.475325389550871,0.2960239179740951,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-03-04,51.26,53.39,50.73,53.13,548100,0.0,5334900000.0,109100000.0,15.145215398716775,0.30972333127143903,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
2014-03-05,53.06,53.38,52.4,52.82,262500,0.0,5334900000.0,109100000.0,15.05684692942255,0.3079161746237043,1.3289379045792375,0.2935507783543366,0.12119395828338528,0.16420176573131642,0.020450242741194773,0.05776765858307741,0.2223807582551977
