Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-15,35.24,35.5,34.9,35.28,175600,0.0,183626000.0,18911000.0,42.04179789540479,4.329737836689794,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-18,35.41,35.71,34.93,35.41,178900,0.0,183626000.0,18911000.0,42.196713817354976,4.345692086088026,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-19,35.48,35.92,35.09,35.31,209700,0.0,183626000.0,18911000.0,42.07754772354714,4.333419586550924,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-20,35.32,35.98,35.0,35.49,225700,0.0,183626000.0,18911000.0,42.29204669240125,4.355510085717709,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-21,35.54,35.86,35.23,35.5,141700,0.0,183626000.0,18911000.0,42.30396330178203,4.356737335671419,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-22,35.42,36.11,35.06,35.83,74900,0.0,183626000.0,18911000.0,42.69721141134789,4.397236584143857,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-25,35.83,36.11,35.51,35.79,173800,0.0,183626000.0,18911000.0,42.64954497382475,4.392327584329017,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-26,35.72,36.02,35.5,35.94,112600,0.0,183626000.0,18911000.0,42.82829411453651,4.41073633363467,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-27,35.92,36.39,35.7,36.24,97000,0.0,183626000.0,18911000.0,43.18579239596002,4.447553832245979,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-11-29,36.47,36.66,35.82,35.98,47300,0.0,183626000.0,18911000.0,42.875960552059645,4.415645333449511,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-02,35.95,36.13,35.45,35.75,111900,0.0,183626000.0,18911000.0,42.60187853630162,4.387418584514176,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-03,35.65,36.01,35.52,35.82,104600,0.0,183626000.0,18911000.0,42.68529480196711,4.396009334190148,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-04,35.75,36.01,35.64,35.74,121400,0.0,183626000.0,18911000.0,42.58996192692084,4.386191334560466,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-05,35.45,36.26,35.45,36.09,85500,0.0,183626000.0,18911000.0,43.00704325524827,4.429145082940325,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-06,36.46,36.85,36.09,36.47,100200,0.0,183626000.0,18911000.0,43.45987441171805,4.475780581181314,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-09,36.41,36.91,36.24,36.87,125900,0.0,183626000.0,18911000.0,43.93653878694939,4.524870579329725,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-10,36.75,36.75,35.67,35.9,175900,0.0,183626000.0,18911000.0,42.78062767701338,4.405827333819829,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-11,35.74,35.74,35.3,35.37,90700,0.0,183626000.0,18911000.0,42.14904737983184,4.340783086273186,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-12,35.36,35.39,35.02,35.18,93000,0.0,183626000.0,18911000.0,41.92263180159695,4.317465337152691,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-13,35.3,36.24,35.04,36.0,138000,0.0,183626000.0,18911000.0,42.89979377082121,4.418099833356933,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-16,36.05,36.81,35.75,36.47,97700,0.0,183626000.0,18911000.0,43.45987441171805,4.475780581181314,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-17,36.36,37.02,36.36,37.0,129600,0.0,183626000.0,18911000.0,44.09145470889958,4.540824828727958,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-18,37.0,37.25,35.37,37.25,82600,0.0,183626000.0,18911000.0,44.38936994341917,4.571506077570715,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-19,37.31,37.96,37.0,37.26,124900,0.0,183626000.0,18911000.0,44.40128655279995,4.572733327524425,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-20,37.41,38.08,35.88,37.99,214500,0.0,183626000.0,18911000.0,45.271199037597164,4.662322574145274,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-23,38.21,38.59,37.8,38.35,118400,0.0,183626000.0,18911000.0,45.700196975305374,4.7065035724788435,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-24,38.25,38.73,38.05,38.47,27600,0.0,183626000.0,18911000.0,45.843196287874775,4.721230571923366,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-26,38.54,38.98,38.43,38.92,108700,0.0,183626000.0,18911000.0,46.379443710010044,4.776456819840328,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-27,39.07,39.71,38.89,39.61,134500,0.0,183626000.0,18911000.0,47.201689757284115,4.861137066646336,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-30,39.57,40.15,39.55,40.14,129100,0.0,183626000.0,18911000.0,47.83327005446565,4.92618131419298,9.130322506599335,0.01075887187597345,6.944795133708252,0.5324246021805191,0.10298650517900515,0.09062851939711979,0.10238599264765597
2013-12-31,40.15,40.4,39.94,40.01,321000,0.0,174634000.0,17145000.0,52.6769163021289,5.171648877080064,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-02,39.77,40.24,39.48,40.06,135000,0.0,174634000.0,17145000.0,52.74274599008458,5.178111822440075,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-03,40.03,40.33,39.88,40.03,219700,0.0,174634000.0,17145000.0,52.703248177311174,5.174234055224069,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-06,40.19,41.24,40.0,41.09,203400,0.0,174634000.0,17145000.0,54.09883756197143,5.311248496856283,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-07,41.28,42.47,40.85,42.46,218800,0.0,174634000.0,17145000.0,55.902571011956844,5.488333199720558,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-08,42.4,42.4,39.15,42.18,312400,0.0,174634000.0,17145000.0,55.533924759405075,5.452140705704502,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-09,42.27,42.51,41.65,42.13,184800,0.0,174634000.0,17145000.0,55.46809507144941,5.445677760344492,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-10,42.25,43.45,42.08,43.41,159200,0.0,174634000.0,17145000.0,57.15333508311461,5.61112916156075,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-13,43.23,43.33,41.14,42.82,311900,0.0,174634000.0,17145000.0,56.37654476523768,5.534866406312631,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-14,43.09,43.65,42.61,43.23,98500,0.0,174634000.0,17145000.0,56.91634820647419,5.587862558264713,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-15,43.22,44.52,43.21,44.3,179400,0.0,174634000.0,17145000.0,58.32510352872558,5.726169588968929,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-16,44.06,44.74,43.98,44.58,95800,0.0,174634000.0,17145000.0,58.69374978127734,5.7623620829849855,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-17,44.64,44.87,44.33,44.58,121400,0.0,174634000.0,17145000.0,58.69374978127734,5.7623620829849855,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-21,44.9,45.3,44.44,45.01,164400,0.0,174634000.0,17145000.0,59.25988509769612,5.817943413081072,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-22,45.15,45.48,43.97,44.13,231300,0.0,174634000.0,17145000.0,58.101282589676295,5.704195574744896,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-23,44.01,44.1,43.23,43.4,203600,0.0,174634000.0,17145000.0,57.14016914552348,5.609836572488748,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-24,43.13,43.77,42.16,42.5,193000,0.0,174634000.0,17145000.0,55.95523476232138,5.493503556008567,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-27,42.47,42.74,40.96,41.03,231900,0.0,174634000.0,17145000.0,54.01984193642462,5.30349296242427,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-28,41.17,41.58,40.56,41.07,183200,0.0,174634000.0,17145000.0,54.07250568678916,5.308663318712278,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-29,40.69,41.52,39.76,39.81,207600,0.0,174634000.0,17145000.0,52.413597550306214,5.145797095640025,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-30,39.0,39.76,37.57,38.04,892300,0.0,174634000.0,17145000.0,50.083226596675416,4.917008829895668,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-01-31,34.29,39.35,33.62,38.17,1111300,0.0,174634000.0,17145000.0,50.25438378536017,4.933812487831694,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-03,37.96,38.11,36.3,36.95,376800,0.0,174634000.0,17145000.0,48.64813939924177,4.776116621047448,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-04,37.0,37.15,36.08,36.29,314500,0.0,174634000.0,17145000.0,47.77918751822689,4.690805742295315,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-05,36.19,37.62,35.67,37.11,264900,0.0,174634000.0,17145000.0,48.858794400699914,4.79679804619948,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-06,37.22,37.22,36.3,36.96,271200,0.0,174634000.0,17145000.0,48.661305336832896,4.77740921011945,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-07,36.94,37.5,36.74,37.01,207000,0.0,174634000.0,17145000.0,48.727135024788566,4.78387215547946,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-10,36.88,37.25,36.42,37.07,178900,0.0,174634000.0,17145000.0,48.806130650335376,4.791627689911472,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-11,37.0,37.77,36.75,37.74,166000,0.0,174634000.0,17145000.0,49.68824846894139,4.878231157735607,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-12,37.86,38.58,37.7,38.5,167100,0.0,174634000.0,17145000.0,50.6888597258676,4.97646792720776,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-13,38.28,38.85,38.03,38.66,123800,0.0,174634000.0,17145000.0,50.89951472732575,4.997149352359792,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-14,38.64,38.78,38.01,38.5,140500,0.0,174634000.0,17145000.0,50.6888597258676,4.97646792720776,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-18,38.7,39.18,38.62,38.98,161700,0.0,174634000.0,17145000.0,51.32082473024205,5.038512202663856,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-19,38.79,39.1,38.49,38.7,302100,0.0,174634000.0,17145000.0,50.952178477690296,5.002319708647801,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-20,38.69,39.62,38.52,39.46,163300,0.0,174634000.0,17145000.0,51.95278973461651,5.1005564781199535,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-21,39.69,39.69,38.61,39.04,168300,0.0,174634000.0,17145000.0,51.39982035578886,5.046267737095869,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-24,39.23,39.53,38.43,39.0,132100,0.0,174634000.0,17145000.0,51.347156605424324,5.041097380807861,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-25,39.08,39.09,38.46,38.7,119700,0.0,174634000.0,17145000.0,50.952178477690296,5.002319708647801,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-26,38.84,38.98,38.32,38.64,192800,0.0,174634000.0,17145000.0,50.873182852143486,4.994564174215789,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-27,38.73,39.19,38.29,39.15,112200,0.0,174634000.0,17145000.0,51.54464566929134,5.060486216887891,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-02-28,37.99,38.41,37.33,37.95,293600,0.0,174634000.0,17145000.0,49.96473315835521,4.905375528247649,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-03,37.65,38.11,37.47,37.7,108100,0.0,174634000.0,17145000.0,49.63558471857685,4.8730608014476,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-04,38.15,39.23,38.15,38.69,243800,0.0,174634000.0,17145000.0,50.93901254009916,5.001027119575799,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-05,38.59,38.96,38.39,38.88,146700,0.0,174634000.0,17145000.0,51.18916535433071,5.0255863119438375,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-06,38.86,39.18,38.62,39.01,126000,0.0,174634000.0,17145000.0,51.36032254301546,5.042389969879863,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-07,39.1,40.0,38.44,39.07,60400,0.0,174634000.0,17145000.0,51.43931816856227,5.0501455043118755,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-10,39.16,39.71,38.76,39.25,96400,0.0,174634000.0,17145000.0,51.67630504520269,5.073412107607911,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-11,39.37,39.63,38.66,39.01,97500,0.0,174634000.0,17145000.0,51.36032254301546,5.042389969879863,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
2014-03-12,38.9,39.74,38.65,38.9,81400,0.0,174634000.0,17145000.0,51.21549722951298,5.028171490087841,9.418110894399554,0.011779155068498347,7.259960991919755,0.5212272524250718,0.0981767582486801,0.08130177683148315,0.09187413591691941
