Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2016-04-01,27.83,28.28,27.66,28.2,132052,0.0,367286000.0,48880000.0,31.28059846153846,4.1629565319669135,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-04,28.25,28.27,27.14,27.19,259046,0.0,367286000.0,48880000.0,30.1602649705401,4.013857734190794,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-05,27.0,27.68,26.83,26.92,220635,0.0,367286000.0,48880000.0,29.860769878887073,3.973999639735792,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-06,26.83,26.99,26.6,26.91,299894,0.0,367286000.0,48880000.0,29.84967746808511,3.972523414015236,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-07,26.6,27.19,26.26,26.35,437156,0.0,367286000.0,48880000.0,29.228502463175126,3.8898547736641205,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-08,26.47,27.26,26.38,26.76,327037,0.0,367286000.0,48880000.0,29.68329130605565,3.9503800282069017,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-11,26.94,27.31,26.53,26.55,187120,0.0,367286000.0,48880000.0,29.450350679214406,3.919379288075233,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-12,26.55,27.06,26.55,26.63,184113,0.0,367286000.0,48880000.0,29.539089965630115,3.931189093839678,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-13,26.66,27.4,26.66,27.36,262486,0.0,367286000.0,48880000.0,30.348835954173488,4.03895357144024,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-14,27.32,27.82,26.71,27.59,196257,0.0,367286000.0,48880000.0,30.60396140261866,4.07290676301302,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-15,27.45,27.6,27.14,27.27,105100,0.0,367286000.0,48880000.0,30.24900425695581,4.025667539955239,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-18,27.24,27.38,27.13,27.25,119634,0.0,367286000.0,48880000.0,30.22681943535188,4.022715088514128,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-19,27.41,27.53,26.89,26.89,161609,0.0,367286000.0,48880000.0,29.82749264648118,3.969570962574125,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-20,26.97,27.3,26.75,27.14,122346,0.0,367286000.0,48880000.0,30.10480291653028,4.006476605588016,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-21,27.14,27.42,26.93,27.0,202848,0.0,367286000.0,48880000.0,29.949509165302782,3.985809445500237,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-22,27.04,27.75,27.04,27.54,158338,0.0,367286000.0,48880000.0,30.54849934860884,4.065525634410242,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-25,27.39,27.39,26.4,26.57,146840,0.0,367286000.0,48880000.0,29.47253550081833,3.9223317395163444,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-26,26.7,27.07,26.63,27.05,274640,0.0,367286000.0,48880000.0,30.004971219312605,3.993190574103015,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-27,26.98,27.44,26.84,27.21,223322,0.0,367286000.0,48880000.0,30.182449792144027,4.016810185631906,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-28,27.01,27.29,26.43,26.5,115007,0.0,367286000.0,48880000.0,29.394888625204583,3.911998159472455,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-04-29,26.58,26.93,26.2,26.52,300613,0.0,367286000.0,48880000.0,29.417073446808512,3.914950610913566,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-02,26.64,26.96,26.37,26.82,161944,0.0,367286000.0,48880000.0,29.74984577086743,3.9592373825302354,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-03,26.63,26.79,26.12,26.2,108017,0.0,367286000.0,48880000.0,29.062116301145664,3.867711387855785,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-04,26.13,26.47,25.46,25.65,287748,0.0,367286000.0,48880000.0,28.452033707037643,3.786518973225225,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-05,25.93,28.14,25.92,27.98,234472,0.0,367286000.0,48880000.0,31.036565423895254,4.13047956611469,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-06,27.83,28.16,27.62,28.0,275766,0.0,367286000.0,48880000.0,31.058750245499184,4.133432017555801,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-09,28.0,28.18,27.6,27.79,271706,0.0,367286000.0,48880000.0,30.82580961865794,4.102431277424133,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-10,27.75,28.61,27.62,28.25,159106,0.0,367286000.0,48880000.0,31.336060515548283,4.170337660569692,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-11,28.24,28.29,27.59,27.59,121241,0.0,367286000.0,48880000.0,30.60396140261866,4.07290676301302,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-12,27.67,27.89,27.27,27.34,128152,0.0,367286000.0,48880000.0,30.32665113256956,4.036001119999129,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-13,27.24,28.45,27.24,27.85,156465,0.0,367286000.0,48880000.0,30.892364083469726,4.111288631747467,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-16,27.7,28.57,27.64,28.27,203491,0.0,367286000.0,48880000.0,31.35824533715221,4.173290112010804,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-17,28.27,28.27,27.0,27.24,214444,0.0,367286000.0,48880000.0,30.215727024549917,4.021238862793572,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-18,27.06,27.55,26.86,27.3,184168,0.0,367286000.0,48880000.0,30.282281489361704,4.030096217116906,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-19,27.02,27.38,26.58,26.94,110662,0.0,367286000.0,48880000.0,29.882954700491002,3.976952091176903,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-20,27.13,27.56,26.96,27.37,122844,0.0,367286000.0,48880000.0,30.359928364975453,4.040429797160796,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-23,27.36,27.58,27.0,27.27,96162,0.0,367286000.0,48880000.0,30.24900425695581,4.025667539955239,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-24,27.5,28.22,27.5,28.14,121301,0.0,367286000.0,48880000.0,31.21404399672668,4.15409917764358,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-25,28.24,28.44,28.03,28.17,116122,0.0,367286000.0,48880000.0,31.247321229132574,4.158527854805247,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-26,28.05,28.38,27.75,27.8,150168,0.0,367286000.0,48880000.0,30.836902029459903,4.103907503144688,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-27,27.88,28.11,27.71,27.94,197126,0.0,367286000.0,48880000.0,30.9921957806874,4.124574663232467,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-05-31,27.94,27.94,27.13,27.44,292141,0.0,367286000.0,48880000.0,30.4375752405892,4.050763377204685,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-01,27.41,28.17,27.23,28.04,131716,0.0,367286000.0,48880000.0,31.103119888707038,4.139336920438024,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-02,27.85,27.91,27.36,27.9,100803,0.0,367286000.0,48880000.0,30.94782613747954,4.118669760350245,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-03,27.89,27.89,27.4,27.67,79154,0.0,367286000.0,48880000.0,30.69270068903437,4.084716568777465,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-06,27.62,27.85,27.39,27.51,172257,0.0,367286000.0,48880000.0,30.51522211620295,4.061096957248575,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-07,27.48,27.76,27.35,27.48,95271,0.0,367286000.0,48880000.0,30.481944883797055,4.056668280086908,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-08,27.44,27.81,27.31,27.75,108915,0.11,367286000.0,48880000.0,30.781439975450084,4.09652637454191,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-09,27.56,27.76,27.29,27.68,62591,0.0,367286000.0,48880000.0,30.703793099836336,4.086192794498021,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-10,27.37,27.51,27.09,27.14,63478,0.0,367286000.0,48880000.0,30.10480291653028,4.006476605588016,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-13,27.04,27.11,26.58,26.66,86171,0.0,367286000.0,48880000.0,29.57236719803601,3.935617771001345,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-14,26.66,26.66,25.93,26.28,150186,0.0,367286000.0,48880000.0,29.150855587561377,3.8795211936202305,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-15,26.49,26.57,26.0,26.02,120735,0.0,367286000.0,48880000.0,28.86245290671031,3.8411393248857837,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-16,25.78,26.06,25.57,25.97,122026,0.0,367286000.0,48880000.0,28.80699085270049,3.8337581962830054,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-17,26.06,26.15,25.73,25.85,255110,0.0,367286000.0,48880000.0,28.673881923076927,3.816043487636338,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-20,26.21,26.55,26.14,26.22,124757,0.0,367286000.0,48880000.0,29.08430112274959,3.8706638392968964,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-21,26.26,26.5,25.91,26.03,93306,0.0,367286000.0,48880000.0,28.873545317512278,3.8426155506063395,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-22,26.14,26.4,25.97,26.16,112206,0.0,367286000.0,48880000.0,29.017746657937806,3.8618064849735627,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-23,26.45,26.88,26.45,26.86,103656,0.0,367286000.0,48880000.0,29.794215414075286,3.965142285412458,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-24,25.59,26.84,25.59,26.27,271784,0.0,367286000.0,48880000.0,29.139763176759413,3.8780449678996747,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-27,26.04,26.54,25.8,26.19,379927,0.0,367286000.0,48880000.0,29.0510238903437,3.8662351621352298,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-28,26.46,26.66,25.89,25.93,177402,0.0,367286000.0,48880000.0,28.762621209492636,3.827853293400783,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-29,26.21,26.65,26.18,26.55,109842,0.0,367286000.0,48880000.0,29.450350679214406,3.919379288075233,3.321792156762687,0.0,1.8994208149414435,0.30661119672407877,0.13308429942878303,0.20653317502503496,0.2590766947580431
2016-06-30,26.55,27.52,26.47,27.51,176499,0.0,379330000.0,52475000.0,28.281139245164365,3.912300060343237,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-01,27.6,27.84,27.16,27.24,112559,0.0,379330000.0,52475000.0,28.003570812005716,3.873902349827327,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-05,27.16,27.16,26.74,26.99,103424,0.0,379330000.0,52475000.0,27.746563003525488,3.8383489141644476,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-06,26.96,27.09,26.5,27.06,92491,0.0,379330000.0,52475000.0,27.81852518989995,3.848303876150054,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-07,27.03,27.2,26.74,26.84,118150,0.0,379330000.0,52475000.0,27.592358318437352,3.8170168527667205,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-08,27.0,27.48,26.88,27.42,242709,0.0,379330000.0,52475000.0,28.188616434111484,3.8995008235046007,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-11,27.43,28.16,27.27,27.88,127442,0.0,379330000.0,52475000.0,28.661510801715103,3.964919145124298,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-12,28.01,28.4,27.01,28.18,111316,0.0,379330000.0,52475000.0,28.969920171891378,4.007583267919753,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-13,28.37,28.7,28.16,28.42,162210,0.0,379330000.0,52475000.0,29.216647668032397,4.041714566156117,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-14,28.7,28.7,27.91,27.99,76277,0.0,379330000.0,52475000.0,28.7745942374464,3.9805626568159647,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-15,28.21,28.44,27.96,28.11,110925,0.0,379330000.0,52475000.0,28.897957985516914,3.997628305934147,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-18,28.02,28.15,27.73,27.84,100836,0.0,379330000.0,52475000.0,28.620389552358265,3.9592305954182376,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-19,27.93,27.96,27.53,27.55,123115,0.0,379330000.0,52475000.0,28.322260494521203,3.9179886100492975,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-20,27.54,27.54,27.17,27.21,190027,0.0,379330000.0,52475000.0,27.97272987498809,3.869635937547782,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-21,27.11,27.17,26.35,26.52,138779,0.0,379330000.0,52475000.0,27.263388323582657,3.771508455118235,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-22,26.49,26.86,26.26,26.54,86057,0.0,379330000.0,52475000.0,27.283948948261077,3.774352729971265,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-25,26.53,26.65,26.47,26.55,60017,0.0,379330000.0,52475000.0,27.294229260600286,3.7757748673977805,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
2016-07-26,26.54,26.8,26.41,26.59,79499,0.0,379330000.0,52475000.0,27.335350509957124,3.7814634171038413,2.6533384666153337,0.0,1.704891284420489,0.31171802915667096,0.1383360134974824,0.2037650421120892,0.26912464612481024
