Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2018-01-09,5.98,6.19,5.9,6.1,53936,0.0,158184000.0,45055000.0,6.4437554100543775,1.8353525008850453,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-10,6.05,6.19,6.05,6.16,48205,0.0,158184000.0,45055000.0,6.507136610809011,1.8534051484347343,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-11,6.19,6.55,6.19,6.32,101166,0.0,158184000.0,45055000.0,6.6761531461547,1.9015455419005716,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-12,6.31,6.79,6.31,6.66,215435,0.0,158184000.0,45055000.0,7.035313283764288,2.0038438780154757,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-16,6.66,7.19,6.66,6.87,199279,0.0,158184000.0,45055000.0,7.257147486405504,2.067028144439387,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-17,6.92,7.17,6.78,7.1,111873,0.0,158184000.0,45055000.0,7.5001087559649315,2.136229960046528,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-18,7.09,7.09,6.82,6.91,182692,0.0,158184000.0,45055000.0,7.299401620241927,2.0790632428058466,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-19,6.91,7.07,6.85,6.86,129461,0.0,158184000.0,45055000.0,7.246583952946399,2.0640193698477725,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-22,6.91,7.16,6.77,6.92,239857,0.0,158184000.0,45055000.0,7.3099651537010315,2.0820720173974614,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-23,6.88,7.07,6.75,7.01,116431,0.0,158184000.0,45055000.0,7.4050369548329815,2.1091509887219946,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-24,7.07,7.13,6.78,6.79,248270,0.0,158184000.0,45055000.0,7.17263921873266,2.0429579477064683,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-25,6.8,7.29,6.8,7.18,146484,0.0,158184000.0,45055000.0,7.584617023637776,2.1603001567794466,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-26,7.19,7.3,7.18,7.2,81970,0.0,158184000.0,45055000.0,7.605744090555987,2.1663177059626766,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-29,7.3,7.3,7.14,7.2,131821,0.0,158184000.0,45055000.0,7.605744090555987,2.1663177059626766,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-30,7.09,7.18,7.05,7.09,85654,0.0,158184000.0,45055000.0,7.489545222505826,2.1332211854549135,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-01-31,7.14,7.14,6.93,7.02,49957,0.0,158184000.0,45055000.0,7.415600488292087,2.1121597633136093,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-01,7.0,7.01,6.82,6.93,96759,0.0,158184000.0,45055000.0,7.320528687160137,2.085080791989076,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-02,6.91,7.02,6.81,6.9,47005,0.0,158184000.0,45055000.0,7.288838086782821,2.076054468214232,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-05,6.89,7.0,6.58,6.65,71728,0.0,158184000.0,45055000.0,7.024749750305182,2.000835103423861,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-06,6.53,6.94,6.25,6.89,81679,0.0,158184000.0,45055000.0,7.2782745533237145,2.0730456936226167,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-07,6.86,7.07,6.79,6.97,63487,0.0,158184000.0,45055000.0,7.362782820996559,2.097115890355535,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-08,6.98,7.14,6.87,6.9,91885,0.0,158184000.0,45055000.0,7.288838086782821,2.076054468214232,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-09,6.96,7.15,6.89,7.06,144365,0.0,158184000.0,45055000.0,7.457854622128509,2.1241948616800688,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-12,7.06,7.14,6.88,7.03,96954,0.0,158184000.0,45055000.0,7.426164021751193,2.1151685379052245,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-13,6.93,7.2,6.9,7.19,86154,0.0,158184000.0,45055000.0,7.595180557096882,2.163308931371062,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-14,7.19,7.84,7.11,7.57,248478,0.0,158184000.0,45055000.0,7.996594828542892,2.277642365852425,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-15,7.66,7.66,7.35,7.62,83646,0.0,158184000.0,45055000.0,8.04941249583842,2.292686238810499,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-16,7.56,7.6,6.88,7.13,60483,0.0,158184000.0,45055000.0,7.531799356342248,2.1452562838213725,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-20,7.13,7.48,7.13,7.28,73614,0.0,158184000.0,45055000.0,7.690252358228832,2.190387902695595,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-21,7.27,7.38,7.17,7.2,38848,0.0,158184000.0,45055000.0,7.605744090555987,2.1663177059626766,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-22,7.19,7.26,7.02,7.04,67668,0.0,158184000.0,45055000.0,7.4367275552102985,2.1181773124968393,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-23,7.1,7.28,7.07,7.22,61228,0.0,158184000.0,45055000.0,7.626871157474198,2.172335255145906,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-26,7.18,7.53,7.18,7.46,88046,0.0,158184000.0,45055000.0,7.880395960492731,2.244545845344662,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-27,7.48,7.68,7.48,7.61,65321,0.0,158184000.0,45055000.0,8.038848962379314,2.2896774642188844,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-02-28,7.64,7.8,7.37,7.41,79315,0.0,158184000.0,45055000.0,7.827578293197203,2.229501972386588,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-01,7.38,7.39,7.17,7.31,42679,0.0,158184000.0,45055000.0,7.721942958606148,2.1994142264704393,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-02,7.25,7.51,7.17,7.26,68065,0.0,158184000.0,45055000.0,7.66912529131062,2.1843703535123655,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-05,7.21,7.22,6.95,7.02,62759,0.0,158184000.0,45055000.0,7.415600488292087,2.1121597633136093,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-06,7.02,7.23,6.87,7.03,70738,0.0,158184000.0,45055000.0,7.426164021751193,2.1151685379052245,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-07,6.95,8.54,6.95,8.36,595145,0.0,158184000.0,45055000.0,8.83111397181223,2.5153355585899964,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-08,8.4,9.04,8.4,8.7,273468,0.0,158184000.0,45055000.0,9.190274109421816,2.6176338947049005,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-09,8.74,9.64,8.71,9.18,455536,0.0,158184000.0,45055000.0,9.697323715458882,2.7620550751024124,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-12,9.18,9.32,8.5,9.16,396830,0.0,158184000.0,45055000.0,9.676196648540673,2.756037525919183,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-13,9.15,9.56,8.82,9.49,231656,0.0,158184000.0,45055000.0,10.024793252691156,2.8553270874424723,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-14,9.61,9.9,9.51,9.83,253948,0.0,158184000.0,45055000.0,10.383953390300743,2.9576254235573765,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-15,9.9,10.23,9.25,9.66,173912,0.0,158184000.0,45055000.0,10.204373321495948,2.9064762554999244,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-16,9.66,10.31,9.51,10.11,270732,0.0,158184000.0,45055000.0,10.679732327155698,3.041871112122591,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-19,10.19,10.68,9.56,10.16,416883,0.0,158184000.0,45055000.0,10.732549994451226,3.056914985080666,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-20,10.25,10.74,10.14,10.63,323980,0.0,158184000.0,45055000.0,11.229036067029186,3.198327390886563,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-21,10.7,10.75,9.76,10.04,307298,0.0,158184000.0,45055000.0,10.605787592941958,3.0208096899812875,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-22,10.0,10.55,9.78,10.28,258923,0.0,158184000.0,45055000.0,10.859312395960492,3.0930202801800433,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-23,10.26,10.59,10.15,10.2,219721,0.0,158184000.0,45055000.0,10.774804128287647,3.068950083447125,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-26,10.38,10.9,10.25,10.4,280867,0.0,158184000.0,45055000.0,10.98607479746976,3.1291255752794216,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-27,10.53,10.79,9.76,9.88,387322,0.0,158184000.0,45055000.0,10.436771057596271,2.9726692965154506,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-28,9.84,10.08,9.11,10.02,230768,0.0,158184000.0,45055000.0,10.584660526023749,3.014792140798058,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-03-29,10.27,11.35,10.22,11.2,593625,0.0,158184000.0,45055000.0,11.831157474198202,3.3698275426086077,0.3349413298565841,0.301468269485475,0.19957161482585212,0.7121453497193142,0.2848265311283063,0.2841618628353747,-3.1524629163168205
2018-04-02,11.29,11.32,10.86,11.13,434082,0.0,158821000.0,45132000.0,11.775871443764958,3.3463372601859955,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-03,11.12,11.29,10.82,10.99,238554,0.0,158821000.0,45132000.0,11.627747274660994,3.30424496760504,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-04,10.8,11.38,10.55,11.33,294306,0.0,158821000.0,45132000.0,11.987477399627759,3.4064691067302184,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-05,11.58,11.79,11.23,11.31,384058,0.0,158821000.0,45132000.0,11.96631680404148,3.400455922075796,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-06,11.29,11.51,10.86,11.1,245263,0.0,158821000.0,45132000.0,11.744130550385535,3.337317483204362,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-09,11.1,11.34,10.91,11.14,217662,0.0,158821000.0,45132000.0,11.786451741558096,3.349343852513207,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-10,11.2,11.44,10.62,11.23,278910,0.0,158821000.0,45132000.0,11.881674421696358,3.376403183458107,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-11,11.23,11.69,11.23,11.49,210197,0.0,158821000.0,45132000.0,12.156762164318001,3.4545745839655964,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-12,11.69,11.99,11.66,11.92,301338,0.0,158821000.0,45132000.0,12.611714969423026,3.5838580540356753,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-13,12.0,12.01,11.52,11.55,216510,0.0,158821000.0,45132000.0,12.220243951076842,3.4726141379288635,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-16,11.61,12.39,11.57,12.22,364323,0.0,158821000.0,45132000.0,12.92912390321723,3.67405582385201,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-17,12.5,12.89,12.34,12.67,469184,0.0,158821000.0,45132000.0,13.405237303908535,3.8093524785765105,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-18,13.03,13.18,12.81,13.14,466189,0.0,158821000.0,45132000.0,13.902511300186122,3.9506623179554343,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-19,13.55,13.77,13.25,13.58,842460,0.0,158821000.0,45132000.0,14.368044403084285,4.082952380352724,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-20,13.61,13.76,9.63,10.3,2041513,0.0,158821000.0,45132000.0,10.897706726934327,3.0967900970274713,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-23,10.5,11.98,10.5,11.11,1061869,0.0,158821000.0,45132000.0,11.754710848178675,3.340324075531573,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-24,11.35,11.5,9.9,10.13,860099,0.0,158821000.0,45132000.0,10.717841664450944,3.045678027464882,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-25,10.07,10.76,10.06,10.47,321859,0.0,158821000.0,45132000.0,11.077571789417709,3.1479021665900606,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-26,10.45,10.61,10.02,10.09,275400,0.0,158821000.0,45132000.0,10.675520473278384,3.033651658156037,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-27,10.15,10.29,9.9,9.92,311960,0.0,158821000.0,45132000.0,10.495655410795,2.982539588593448,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-04-30,9.91,10.3,9.91,10.14,236310,0.0,158821000.0,45132000.0,10.728421962244084,3.048684619792093,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-01,10.06,10.2,9.53,9.97,320375,0.0,158821000.0,45132000.0,10.548556899760703,2.9975725502295036,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-02,10.0,10.14,9.79,10.07,295779,0.0,158821000.0,45132000.0,10.654359877692103,3.027638473501615,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-03,10.04,10.13,9.64,10.08,193520,0.0,158821000.0,45132000.0,10.664940175485244,3.030645065828826,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-04,10.03,10.54,10.0,10.4,200207,0.0,158821000.0,45132000.0,11.003509704865728,3.1268560202995825,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-07,10.48,10.55,9.93,10.01,296244,0.0,158821000.0,45132000.0,10.590878090933263,3.009598919538348,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-08,9.96,10.1,9.76,9.99,200994,0.0,158821000.0,45132000.0,10.569717495346982,3.003585734883926,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-09,9.99,10.29,9.99,10.14,148294,0.0,158821000.0,45132000.0,10.728421962244084,3.048684619792093,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-10,10.14,10.23,9.8,10.1,205403,0.0,158821000.0,45132000.0,10.686100771071523,3.0366582504832484,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-11,10.03,10.25,9.8,10.2,147632,0.0,158821000.0,45132000.0,10.791903749002923,3.0667241737553597,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-14,10.05,10.99,9.04,10.49,651929,0.0,158821000.0,45132000.0,11.098732385003988,3.153915351244483,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-15,10.6,10.84,10.22,10.39,252957,0.0,158821000.0,45132000.0,10.992929407072587,3.1238494279723716,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-16,10.31,10.42,9.86,10.17,336778,0.0,158821000.0,45132000.0,10.760162855623504,3.0577043967737265,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-17,10.19,10.36,9.87,9.95,243198,0.0,158821000.0,45132000.0,10.52739630417442,2.991559365575081,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-18,9.9,10.13,9.88,10.01,152620,0.0,158821000.0,45132000.0,10.590878090933263,3.009598919538348,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-21,10.0,10.13,9.62,9.67,249103,0.0,158821000.0,45132000.0,10.231147965966498,2.9073747804131695,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-22,9.68,9.8,9.33,9.63,307233,0.0,158821000.0,45132000.0,10.188826774793938,2.895348411104325,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-23,9.6,9.9,9.6,9.87,207343,0.0,158821000.0,45132000.0,10.4427539218293,2.967506626957392,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-24,9.92,10.11,9.91,10.01,110768,0.0,158821000.0,45132000.0,10.590878090933263,3.009598919538348,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-25,10.01,10.15,9.95,10.11,111783,0.0,158821000.0,45132000.0,10.696681068864663,3.0396648428104593,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-29,10.01,10.21,9.55,10.12,103768,0.0,158821000.0,45132000.0,10.707261366657804,3.0426714351376702,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-30,10.13,10.29,10.0,10.03,121950,0.0,158821000.0,45132000.0,10.612038686519542,3.0156121041927704,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-05-31,10.06,10.18,9.96,10.01,200839,0.0,158821000.0,45132000.0,10.590878090933263,3.009598919538348,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-01,10.03,10.21,9.91,10.12,142117,0.0,158821000.0,45132000.0,10.707261366657804,3.0426714351376702,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-04,10.09,10.24,10.01,10.12,117272,0.0,158821000.0,45132000.0,10.707261366657804,3.0426714351376702,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-05,10.13,10.4,10.12,10.37,117804,0.0,158821000.0,45132000.0,10.971768811486307,3.117836243317949,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-06,10.36,10.39,10.18,10.29,230298,0.0,158821000.0,45132000.0,10.887126429141185,3.0937835047002595,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-07,10.27,10.3,10.05,10.16,97621,0.0,158821000.0,45132000.0,10.749582557830365,3.054697804446515,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-08,10.17,10.71,10.11,10.61,158095,0.0,158821000.0,45132000.0,11.22569595852167,3.1899944591710163,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-11,10.6,10.87,10.58,10.79,119831,0.0,158821000.0,45132000.0,11.416141318798191,3.2441131210608165,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-12,10.75,11.0,10.64,10.67,111869,0.0,158821000.0,45132000.0,11.28917774528051,3.208034013134283,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-13,10.66,10.73,10.61,10.63,133625,0.0,158821000.0,45132000.0,11.246856554107952,3.196007643825439,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-14,10.62,10.74,10.6,10.72,113180,0.0,158821000.0,45132000.0,11.342079234246212,3.223066974770339,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-15,10.66,10.9,10.55,10.85,102468,0.0,158821000.0,45132000.0,11.479623105557032,3.2621526750240837,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-18,10.82,11.05,10.75,10.99,137634,0.0,158821000.0,45132000.0,11.627747274660994,3.30424496760504,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-19,10.99,10.99,10.71,10.76,69296,0.0,158821000.0,45132000.0,11.384400425418772,3.2350933440791834,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
2018-06-20,10.8,10.92,10.75,10.89,131485,0.0,158821000.0,45132000.0,11.521944296729593,3.274179044332928,0.26504514849418026,0.3162860351928117,0.1238999947805209,0.7152391686237966,0.2841689700984127,0.3072189510227698,-3.905165700441291
