Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-22,54.1,54.34,53.75,53.85,1910800,0.0,3894000000.0,734000000.0,25.31096730245232,4.770993836671803,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-11-25,54.11,54.13,53.02,53.11,1750200,0.0,3894000000.0,734000000.0,24.96314713896458,4.705431432973806,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-11-26,53.26,53.93,53.23,53.65,3196300,0.0,3894000000.0,734000000.0,25.216961852861036,4.753274268104777,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-11-27,53.78,54.0,53.64,53.81,1189800,0.0,3894000000.0,734000000.0,25.292166212534063,4.767449922958398,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-11-29,53.85,53.97,53.46,53.57,870400,0.0,3894000000.0,734000000.0,25.179359673024525,4.746186440677966,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-02,53.47,53.67,53.11,53.21,1459200,0.0,3894000000.0,734000000.0,25.01014986376022,4.714291217257319,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-03,52.92,53.17,52.56,52.93,2476900,0.0,3894000000.0,734000000.0,24.878542234332425,4.689483821263482,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-04,52.84,53.83,52.72,53.58,2415800,0.0,3894000000.0,734000000.0,25.18405994550409,4.747072419106318,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-05,53.35,53.8,53.12,53.5,1810400,0.0,3894000000.0,734000000.0,25.146457765667577,4.739984591679507,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-06,53.76,54.93,53.76,54.83,3053300,0.0,3894000000.0,734000000.0,25.771594005449593,4.857819722650231,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-09,54.8,55.43,54.74,55.06,2118500,0.0,3894000000.0,734000000.0,25.879700272479568,4.878197226502311,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-10,54.91,55.46,54.63,55.34,2326900,0.0,3894000000.0,734000000.0,26.01130790190736,4.903004622496148,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-11,55.35,55.69,54.68,54.84,2344600,0.0,3894000000.0,734000000.0,25.776294277929157,4.858705701078583,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-12,54.63,55.52,54.3,55.26,2714300,0.0,3894000000.0,734000000.0,25.973705722070846,4.895916795069337,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-13,55.36,55.9,54.9,55.16,2022600,0.0,3894000000.0,734000000.0,25.926702997275203,4.887057010785824,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-16,55.25,55.79,55.07,55.24,1685500,0.0,3894000000.0,734000000.0,25.96430517711172,4.894144838212635,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-17,55.96,57.29,55.81,56.37,3208000,0.0,3894000000.0,734000000.0,26.495435967302452,4.994260400616333,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-18,56.5,57.94,56.37,57.89,4136300,0.0,3894000000.0,734000000.0,27.209877384196187,5.128929121725732,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-19,57.57,57.83,57.07,57.38,1893200,0.0,3894000000.0,734000000.0,26.97016348773842,5.083744221879815,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-20,57.47,57.67,56.91,56.96,2954000,0.0,3894000000.0,734000000.0,26.772752043596732,5.04653312788906,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-23,57.45,57.66,57.12,57.54,1578500,0.0,3894000000.0,734000000.0,27.045367847411445,5.097919876733436,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-24,57.5,57.61,57.17,57.23,779700,0.0,3894000000.0,734000000.0,26.89965940054496,5.070454545454545,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-26,57.24,57.71,57.24,57.46,714400,0.0,3894000000.0,734000000.0,27.007765667574933,5.090832049306626,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-27,57.23,57.42,57.12,57.17,653100,0.13,3894000000.0,734000000.0,26.87145776566758,5.065138674884438,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-30,57.05,57.46,56.92,57.32,1128000,0.0,3894000000.0,734000000.0,26.941961852861038,5.078428351309707,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2013-12-31,57.45,57.55,57.08,57.19,941400,0.0,3894000000.0,734000000.0,26.880858310626703,5.06691063174114,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-02,57.1,57.1,56.15,56.21,1916200,0.0,3894000000.0,734000000.0,26.42023160762943,4.980084745762712,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-03,56.39,57.34,56.26,56.92,1866700,0.0,3894000000.0,734000000.0,26.753950953678476,5.042989214175655,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-06,57.4,57.7,56.56,56.64,1777300,0.0,3894000000.0,734000000.0,26.622343324250682,5.0181818181818185,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-07,56.95,57.63,56.93,57.45,1463200,0.0,3894000000.0,734000000.0,27.003065395095373,5.089946070878275,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-08,57.33,58.54,57.17,58.39,2659500,0.0,3894000000.0,734000000.0,27.444891008174388,5.173228043143298,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-09,58.4,58.68,57.87,58.41,1757600,0.0,3894000000.0,734000000.0,27.454291553133515,5.175,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-10,58.51,59.01,58.14,58.93,1623200,0.0,3894000000.0,734000000.0,27.698705722070848,5.2210708782742685,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-13,58.77,59.1,58.6,58.93,2946700,0.0,3894000000.0,734000000.0,27.698705722070848,5.2210708782742685,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-14,59.16,59.95,59.02,59.88,2562200,0.0,3894000000.0,734000000.0,28.14523160762943,5.305238828967643,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-15,59.82,60.37,59.59,60.34,2335200,0.0,3894000000.0,734000000.0,28.361444141689375,5.345993836671803,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-16,60.24,60.5,60.04,60.5,1836000,0.0,3894000000.0,734000000.0,28.4366485013624,5.360169491525424,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-17,60.83,60.83,60.33,60.71,1699500,0.0,3894000000.0,734000000.0,28.535354223433245,5.378775038520802,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-21,60.69,60.88,59.86,60.85,3008500,0.0,3894000000.0,734000000.0,28.60115803814714,5.39117873651772,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-22,60.82,61.22,60.71,60.93,2769400,0.0,3894000000.0,734000000.0,28.638760217983652,5.39826656394453,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-23,60.48,60.51,59.41,59.47,3063500,0.0,3894000000.0,734000000.0,27.952520435967305,5.268913713405239,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-24,59.22,59.46,57.71,57.87,2656300,0.0,3894000000.0,734000000.0,27.20047683923706,5.127157164869029,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-27,57.9,58.37,56.98,58.3,4669000,0.0,3894000000.0,734000000.0,27.402588555858312,5.165254237288136,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-28,58.5,58.88,57.91,58.1,2536000,0.0,3894000000.0,734000000.0,27.308583106267033,5.14753466872111,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-29,57.67,58.22,57.41,57.65,2163000,0.0,3894000000.0,734000000.0,27.097070844686648,5.1076656394453,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-30,58.42,60.11,58.42,59.51,3743200,0.0,3894000000.0,734000000.0,27.97132152588556,5.272457627118644,3.1104868913857677,0.26279431796069275,2.2309612983770286,0.48972778633795583,0.18849512069851052,0.06868800299457234,0.13877859708829646
2014-01-31,58.61,59.15,58.05,58.15,3436500,0.0,3222000000.0,750000000.0,26.477633333333333,6.163322470515208,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-03,58.15,58.48,56.08,56.15,2929300,0.0,3222000000.0,750000000.0,25.566966666666666,5.951342333954066,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-04,56.32,57.88,56.09,57.81,2911900,0.0,3222000000.0,750000000.0,26.32282,6.127285847299814,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-05,57.58,57.7,56.96,57.43,2283900,0.0,3222000000.0,750000000.0,26.149793333333335,6.087009621353197,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-06,57.51,58.35,57.46,58.29,1609500,0.0,3222000000.0,750000000.0,26.54138,6.178161080074488,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-07,58.46,59.47,58.13,59.42,1966800,0.0,3222000000.0,750000000.0,27.05590666666667,6.297929857231534,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-10,59.27,59.44,58.29,59.01,1760500,0.0,3222000000.0,750000000.0,26.86922,6.254473929236498,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-11,59.0,60.0,58.88,59.73,2135800,0.0,3222000000.0,750000000.0,27.19706,6.33078677839851,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-12,60.0,60.46,59.67,59.89,2346800,0.0,3222000000.0,750000000.0,27.269913333333335,6.347745189323401,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-13,59.45,60.38,59.37,60.08,3092700,0.0,3222000000.0,750000000.0,27.356426666666668,6.367883302296709,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-14,57.15,57.77,54.87,55.25,17844700,0.0,3222000000.0,750000000.0,25.15716666666667,5.855951272501552,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-18,55.38,56.04,54.96,55.15,6553300,0.0,3222000000.0,750000000.0,25.111633333333334,5.845352265673495,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-19,55.01,56.65,54.9,55.94,4838800,0.0,3222000000.0,750000000.0,25.471346666666665,5.929084419615146,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-20,56.14,57.53,56.05,57.29,4629100,0.0,3222000000.0,750000000.0,26.086046666666668,6.072171011793917,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-21,57.25,57.4,56.32,56.34,2407200,0.0,3222000000.0,750000000.0,25.653480000000002,5.971480446927375,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-24,56.45,56.98,56.4,56.75,2392800,0.0,3222000000.0,750000000.0,25.84016666666667,6.014936374922408,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-25,56.8,57.57,56.75,56.89,3375100,0.0,3222000000.0,750000000.0,25.903913333333335,6.029774984481688,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-26,56.98,57.62,56.75,57.1,2400900,0.0,3222000000.0,750000000.0,25.999533333333336,6.052032898820609,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-27,57.02,57.28,56.19,56.36,3123800,0.0,3222000000.0,750000000.0,25.662586666666666,5.9736002482929855,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-02-28,56.45,57.11,56.4,56.93,2859800,0.0,3222000000.0,750000000.0,25.922126666666667,6.034014587212911,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-03,56.12,57.12,55.78,56.71,2488400,0.0,3222000000.0,750000000.0,25.821953333333333,6.010696772191186,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-04,57.22,58.0,56.98,57.78,2841900,0.0,3222000000.0,750000000.0,26.309160000000002,6.124106145251397,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-05,57.71,58.0,57.55,57.8,3113500,0.0,3222000000.0,750000000.0,26.318266666666666,6.126225946617008,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-06,58.39,59.32,58.14,58.77,5178800,0.0,3222000000.0,750000000.0,26.75994,6.229036312849162,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-07,59.06,59.2,57.52,58.42,3247200,0.0,3222000000.0,750000000.0,26.600573333333333,6.191939788950962,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-10,58.29,58.34,57.6,58.15,2563400,0.0,3222000000.0,750000000.0,26.477633333333333,6.163322470515208,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-11,58.23,58.3,56.5,56.86,3421700,0.0,3222000000.0,750000000.0,25.890253333333334,6.026595282433271,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-12,56.52,57.08,56.01,57.06,1652300,0.0,3222000000.0,750000000.0,25.98132,6.047793296089385,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-13,57.16,57.4,55.77,55.85,2318800,0.0,3222000000.0,750000000.0,25.430366666666668,5.919545313469895,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-14,55.61,55.98,55.23,55.44,1745200,0.0,3222000000.0,750000000.0,25.24368,5.87608938547486,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-17,55.68,56.41,55.48,55.8,1437500,0.0,3222000000.0,750000000.0,25.4076,5.914245810055865,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-18,55.97,56.81,55.84,56.79,1294700,0.0,3222000000.0,750000000.0,25.85838,6.019175977653631,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-19,56.72,57.15,56.18,56.63,1804400,0.0,3222000000.0,750000000.0,25.78552666666667,6.00221756672874,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-20,56.54,56.93,56.16,56.7,1808400,0.0,3222000000.0,750000000.0,25.817400000000003,6.00963687150838,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-21,57.18,57.78,55.96,56.09,2762900,0.0,3222000000.0,750000000.0,25.53964666666667,5.944982929857232,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-24,56.08,56.23,54.66,55.26,1985700,0.0,3222000000.0,750000000.0,25.16172,5.8570111731843575,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-25,55.5,56.21,54.98,55.16,1727300,0.0,3222000000.0,750000000.0,25.116186666666664,5.8464121663563,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
2014-03-26,55.4,55.99,55.16,55.17,2560700,0.0,3222000000.0,750000000.0,25.12074,5.8474720670391065,3.275016139444803,0.26279431796069275,2.318269851517108,0.47703289882060834,0.23277467411545624,0.07050197405527354,0.1376904718193501
