Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2016-10-20,61.45,61.98,61.33,61.76,4391317,0.0,25242000000.0,6079000000.0,16.613429840434282,4.000991997464543,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-21,61.38,61.44,60.65,60.98,4341676,0.0,25242000000.0,6079000000.0,16.40360996874486,3.9504613342841295,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-24,61.13,61.68,61.02,61.12,3934849,0.0,25242000000.0,6079000000.0,16.441269945714755,3.959530940495999,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-25,61.06,61.66,60.95,61.55,6432640,0.0,25242000000.0,6079000000.0,16.556939874979438,3.9873875881467393,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-26,61.51,61.71,60.71,61.02,4560823,0.0,25242000000.0,6079000000.0,16.41436996216483,3.953052650344664,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-27,61.45,61.72,60.6,61.46,6612491,0.0,25242000000.0,6079000000.0,16.532729889784505,3.981557127010538,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-28,57.55,58.39,55.06,57.6,24859961,0.0,25242000000.0,6079000000.0,15.494390524757362,3.7314951271690044,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-10-31,57.06,57.3,55.72,55.78,14185393,0.0,25242000000.0,6079000000.0,15.00481082414871,3.613590246414706,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-01,56.0,56.61,55.68,56.45,9798803,0.0,25242000000.0,6079000000.0,15.185040713933214,3.656994790428651,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-02,56.46,57.19,56.4,56.79,9779042,0.0,25242000000.0,6079000000.0,15.276500658002961,3.67902097694319,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-03,57.12,57.29,55.85,55.89,9842344,0.0,25242000000.0,6079000000.0,15.034400806053629,3.6207163655811745,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-04,56.07,56.87,55.87,56.04,11186952,0.0,25242000000.0,6079000000.0,15.074750781378517,3.630433800808177,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-07,56.81,61.16,56.63,58.91,17763114,0.0,25242000000.0,6079000000.0,15.846780309261392,3.8163607281514933,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-08,58.8,59.6,58.03,58.81,9353242,0.0,25242000000.0,6079000000.0,15.819880325711468,3.809882438000159,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-09,64.1,64.69,60.41,62.64,18693998,0.0,25242000000.0,6079000000.0,16.850149695673633,4.058000950796292,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-10,63.06,65.05,62.79,64.0,15948718,0.0,25242000000.0,6079000000.0,17.215989471952625,4.146105696854449,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-11,63.54,63.85,62.79,63.1,10201578,0.0,25242000000.0,6079000000.0,16.97388962000329,4.087801085492433,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-14,63.4,63.64,62.25,62.97,8315696,0.0,25242000000.0,6079000000.0,16.938919641388388,4.079379308295698,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-15,63.39,63.39,61.98,62.87,5610308,0.0,25242000000.0,6079000000.0,16.91201965783846,4.072901018144362,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-16,62.67,62.97,61.42,61.54,6570990,0.0,25242000000.0,6079000000.0,16.554249876624446,3.986739759131606,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-17,61.75,61.99,61.13,61.7,4879527,0.0,25242000000.0,6079000000.0,16.59728985030433,3.9971050233737424,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-18,61.65,62.14,60.39,60.52,7023246,0.0,25242000000.0,6079000000.0,16.2798700444152,3.9206611995879888,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-21,60.7,60.8,60.2,60.42,6328304,0.0,25242000000.0,6079000000.0,16.252970060865277,3.9141829094366534,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-22,60.49,60.56,58.61,58.93,8516828,0.0,25242000000.0,6079000000.0,15.852160305971378,3.8176563861817607,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-23,58.81,60.38,58.6,60.18,5580284,0.0,25242000000.0,6079000000.0,16.188410100345454,3.898635013073449,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-25,60.04,60.67,59.67,60.51,2942309,0.0,25242000000.0,6079000000.0,16.277180046060206,3.9200133705728546,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-28,59.13,59.94,59.01,59.46,6274639,0.0,25242000000.0,6079000000.0,15.994730218785985,3.8519913239838366,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-29,59.7,62.1,59.52,61.59,11858682,0.0,25242000000.0,6079000000.0,16.56769986839941,3.989978904207274,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-11-30,61.63,61.84,60.63,60.8,9025182,0.0,25242000000.0,6079000000.0,16.355189998354994,3.9388004120117266,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-01,60.83,60.83,58.75,59.16,8266058,0.0,25242000000.0,6079000000.0,15.914030268136207,3.8325564535298313,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-02,59.19,60.0,58.95,59.43,8020668,0.0,25242000000.0,6079000000.0,15.986660223721007,3.850047836938436,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-05,59.6,61.22,59.57,60.86,10227657,0.0,25242000000.0,6079000000.0,16.37132998848495,3.9426873861025276,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-06,60.76,61.72,60.33,61.62,7610418,0.0,25242000000.0,6079000000.0,16.575769863464387,3.991922391252674,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-07,60.26,60.65,58.8,59.99,13095613,0.0,25242000000.0,6079000000.0,16.137300131600593,3.8863262617859125,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-08,60.02,60.98,59.09,60.9,9192264,0.0,25242000000.0,6079000000.0,16.38208998190492,3.9452787021630615,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-09,61.19,61.92,60.92,61.54,7102861,0.0,25242000000.0,6079000000.0,16.554249876624446,3.986739759131606,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-12,61.53,62.45,61.51,62.04,5984483,0.0,25242000000.0,6079000000.0,16.688749794374075,4.019131209888282,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-13,62.33,62.44,61.36,61.99,8599585,0.0,25242000000.0,6079000000.0,16.675299802599113,4.015892064812614,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-14,61.55,62.3,61.51,61.67,5115655,0.0,25242000000.0,6079000000.0,16.58921985523935,3.995161536328342,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-15,61.8,62.11,61.55,62.02,6416907,0.0,25242000000.0,6079000000.0,16.683369797664092,4.017835551858015,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-16,62.12,62.49,61.83,62.22,10555844,0.0,25242000000.0,6079000000.0,16.73716976476394,4.030792132160685,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-19,62.37,63.33,62.12,62.22,5964359,0.0,25242000000.0,6079000000.0,16.73716976476394,4.030792132160685,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-20,62.34,62.71,61.75,62.16,5751786,0.0,25242000000.0,6079000000.0,16.721029774633987,4.026905158069884,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-21,62.23,62.41,61.43,61.45,5498667,0.0,25242000000.0,6079000000.0,16.530039891429514,3.980909297995405,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-22,61.58,61.92,61.35,61.66,5625978,0.0,25242000000.0,6079000000.0,16.586529856884354,3.994513707313208,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-23,61.78,62.4,61.47,62.34,4798062,0.0,25242000000.0,6079000000.0,16.769449745023856,4.038566080342287,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-27,62.52,63.02,62.41,62.5,5396206,0.0,25242000000.0,6079000000.0,16.812489718703734,4.048931344584423,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-28,62.51,62.75,62.25,62.27,5190362,0.0,25242000000.0,6079000000.0,16.750619756538907,4.034031277236353,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-29,62.39,63.06,62.39,62.73,4990040,0.0,25242000000.0,6079000000.0,16.874359680868565,4.063831411932494,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2016-12-30,62.73,62.93,62.41,62.62,5998775,0.0,25242000000.0,6079000000.0,16.844769698963646,4.056705292766025,1.7895199384818192,0.5599915948728724,1.4224980775568494,0.7720862055304651,0.24082877743443468,0.0912406568006484,0.9397124748801978
2017-01-03,62.92,63.03,61.94,62.41,9328198,0.0,25638000000.0,5953000000.0,17.099060977658322,3.970306186129963,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-04,62.64,63.8,62.64,63.29,8674823,0.0,25638000000.0,5953000000.0,17.340162943053922,4.026288712068024,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-05,63.38,63.95,63.03,63.77,5359393,0.0,25638000000.0,5953000000.0,17.471673105996977,4.056824635306966,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-06,63.88,64.0,63.52,63.79,4722267,0.0,25638000000.0,5953000000.0,17.477152696119603,4.058096965441922,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-09,63.8,64.38,63.75,64.21,8792848,0.0,25638000000.0,5953000000.0,17.592224088694774,4.084815898275996,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-10,64.05,64.5,63.77,64.07,6523547,0.0,25638000000.0,5953000000.0,17.553866957836384,4.075909587331305,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-11,63.38,63.65,60.59,61.14,13565179,0.64,25638000000.0,5953000000.0,16.751107004871493,3.8895132225602618,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-12,60.77,61.43,60.42,61.28,8194353,0.0,25638000000.0,5953000000.0,16.789464135729883,3.8984195335049536,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-13,61.35,62.41,61.05,61.99,7295072,0.0,25638000000.0,5953000000.0,16.98398958508315,3.9435872532958887,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-17,61.75,62.04,61.1,61.86,8446663,0.0,25638000000.0,5953000000.0,16.948372249286074,3.9353171074186752,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-18,61.76,62.14,61.31,61.66,5519207,0.0,25638000000.0,5953000000.0,16.893576348059803,3.922593806069116,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-19,61.45,61.88,61.12,61.38,5384163,0.0,25638000000.0,5953000000.0,16.816862086343022,3.904781184179733,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-20,61.41,61.77,61.08,61.15,6729941,0.0,25638000000.0,5953000000.0,16.753846799932806,3.8901493876277398,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-23,61.02,61.26,60.68,60.96,5244715,0.0,25638000000.0,5953000000.0,16.701790693767848,3.878062251345659,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-24,60.91,60.93,59.67,60.58,6642033,0.0,25638000000.0,5953000000.0,16.59767848143793,3.8538879787814957,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-25,60.6,61.63,60.34,61.38,8052806,0.0,25638000000.0,5953000000.0,16.816862086343022,3.904781184179733,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-26,61.16,61.9,61.07,61.27,7764486,0.0,25638000000.0,5953000000.0,16.78672434066857,3.8977833684374756,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-27,60.0,61.25,59.52,60.0,14151123,0.0,25638000000.0,5953000000.0,16.43877036788174,3.816990404867774,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-30,59.91,60.47,59.27,60.43,7792453,0.0,25638000000.0,5953000000.0,16.556581555518225,3.8443455027693267,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-01-31,60.01,61.31,59.75,61.11,8149664,0.0,25638000000.0,5953000000.0,16.742887619687554,3.887604727357828,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-02-01,61.07,61.1,60.27,60.89,5888681,0.0,25638000000.0,5953000000.0,16.682612128338654,3.873609095873313,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-02-02,60.65,61.12,60.48,60.89,5365347,0.0,25638000000.0,5953000000.0,16.682612128338654,3.873609095873313,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
2017-02-03,60.9,61.06,60.44,60.67,6470271,0.0,25638000000.0,5953000000.0,16.622336636989754,3.8596134643887976,1.6549432573356508,0.5573760571264316,1.1431346488089154,0.7724861533660972,0.23219439893907481,0.09006187688164723,1.284081104400345
